energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
21693.332,-1.34425153013992,-1.3468636338228395,-0.8098790452362721,-1.34425153013992,0.005528018910559312,0.005528018910559312,1.1500000000000001,-0.05899834005215873,-0.08972910042682694,0.0,0.705631162427395,0.14892062610701767,0.14052021046960203,0.04930946490974022,0.0,1.1500000000000001,0.3695736916313569,0.111156630071223,-0.3524612278495871
21693.631,-1.34474481122836,-1.3469742338475426,-0.810044151808313,-1.34474481122836,0.004718147475943869,0.004718147475943869,1.2000000000000002,-0.04313917815809841,-0.0745444998571941,0.0,0.7363107781851077,0.21307608712990125,0.17485419294118676,0.12176793550633727,0.0,1.2000000000000002,0.35917971910191604,0.1794727972618738,-0.31112631784715616
21693.93,-1.34343077035714,-1.3470848338722439,-0.8102092449693785,-1.34343077035714,0.007733128031618899,0.007733128031618899,1.25,-0.0288094592949399,-0.056268475185429496,0.0,0.7669903939428205,0.3365746825619938,0.30810146770900565,0.13548432579919878,0.0,1.25,0.34732996008075284,0.23394225635020882,-0.2567277193126417
21694.23,-1.3456279059315,-1.3471958037966951,-0.8103748768031807,-1.3456279059315,0.0033181565897634764,0.0033181565897634764,1.3,-0.015172202146547896,-0.03333332811596573,0.0,0.7976700097005334,0.46036872688632696,0.45998474537804723,0.018798901947468798,0.0,1.3,0.3340539326948784,0.27217882770682283,-0.19367683314494277
21694.529,-1.34413260763291,-1.3473064038213964,-0.8105399430975027,-1.34413260763291,0.006716733896490897,0.006716733896490897,1.35,0.001276180347488592,0.003139882222452245,0.0,0.8283496254582462,0.5601541329741524,0.518234837182878,-0.21261539506362262,0.0,1.35,0.3193960264300044,0.29316116971447076,-0.12676888526337743
21694.806,-1.34503974383166,-1.34740886605164,-0.810692852078617,-1.34503974383166,0.005013795018595209,0.005013795018595209,1.4000000000000001,0.01579896904033615,0.04335237104668241,0.0,0.859029241215959,0.6217992582942233,0.4179391712916107,-0.4603924051451414,0.0,1.4000000000000001,0.30341965667815834,0.29727194147466085,-0.06076907824360446
21695.105,-1.3447556758352,-1.3475194660763412,-0.8108578925377756,-1.3447556758352,0.005849034560822788,0.005849034560822788,1.4500000000000002,0.03162931293693508,0.09642591415236375,0.0,0.8897088569736719,0.6372177594761999,0.18946395654115755,-0.6083994429350166,0.0,1.4500000000000002,0.2862134608202793,0.28621346077037446,-5.344798343003961e-06
21695.383,-1.34569016465068,-1.3476222982063328,-0.8110113294953791,-1.34569016465068,0.004088991912234287,0.004088991912234287,1.5,0.040513861471981404,0.13673428246793723,0.0,0.9203884727313847,0.60517551947093,-0.06079891574933617,-0.6021136945881692,0.0,1.5,0.26790076963029924,0.26280647462411316,0.05199595430561906
21695.682,-1.34507367142279,-1.3477328982310341,-0.8111763440745321,-1.34507367142279,0.005627746011601731,0.005627746011601731,1.55,0.0529380692363992,0.1971347525776961,0.0,0.9510680884890975,0.5346858016347237,-0.22433618743985556,-0.48534748528731153,0.0,1.55,0.2486544300676969,0.23068921119188876,0.09279824045721619
21695.982,-1.34539975507182,-1.3478438681554854,-0.811341897063599,-1.34539975507182,0.005172498869167113,0.005172498869167113,1.6,0.058851911075219955,0.241057427764101,0.0,0.9817477042468103,0.45401944326597704,-0.26707854995853664,-0.36715487606130626,0.0,1.6,0.22872048717703664,0.1939431530066048,0.12123990537920122
21696.259,-1.34594465446224,-1.347946330385727,-0.811494745668945,-1.34594465446224,0.004236165061212586,0.004236165061212586,1.6500000000000001,0.0636584653285782,0.2859617835641395,0.0,1.012427320004523,0.42535139364137875,-0.2542122147063232,-0.34102779647232473,0.0,1.6500000000000001,0.20845654309912195,0.15667910939162935,0.13749831650271918
21696.558,-1.34635750793063,-1.3480569304104302,-0.811659720957131,-1.34635750793063,0.0035965033343795627,0.0035965033343795627,1.7000000000000002,0.06658196605339561,0.3271171992203327,0.0,1.043106935762236,0.512313067609895,-0.3045232604266793,-0.411983328671156,0.0,1.7000000000000002,0.18839374928950356,0.12262148075508436,0.1430250930039439
21696.858,-1.34523779591687,-1.3481679003348797,-0.8118252345238233,-1.34523779591687,0.006201006774190337,0.006201006774190337,1.75,0.06582790813599686,0.35279644516635816,0.0,1.0737865515199487,0.6971605297055354,-0.5036495331070755,-0.482047665672522,0.0,1.75,0.1693331062398196,0.09472963869727696,0.14035667572691152
21697.135,-1.34456309390713,-1.3482703625651213,-0.8119780467291733,-1.34456309390713,0.007845726562046287,0.007845726562046287,1.8,0.0645045846608161,0.37619073774187956,0.0,1.1044661672776617,0.926616883737529,-0.8330202729182592,-0.40582764091993334,0.0,1.8,0.15247612481588882,0.07489290809642266,0.13281574061733534
21697.413,-1.34666292208066,-1.348373194695113,-0.8121313990306973,-1.34666292208066,0.0036194655735642747,0.0036194655735642747,1.85,0.05827673430759134,0.36898642786030306,0.0,1.1351457830353744,1.1638270648890674,-1.1608887518671183,-0.08264830764574646,0.0,1.85,0.13953356923676355,0.0637298447931611,0.12412946397447418
21697.712,-1.34612219498868,-1.3484837947198143,-0.812296322558872,-1.34612219498868,0.004997875106661797,0.004997875106661797,1.9000000000000001,0.04734675269337162,0.324751376723836,0.0,1.1658253987930873,1.3851302402814833,-1.3027843344790742,0.47046653481215406,0.0,1.9000000000000001,0.13261107946606612,0.06051376769684443,0.11799907760778323
21697.99,-1.34543731920271,-1.348586626849806,-0.8124496507980439,-1.34543731920271,0.006664908572410624,0.006664908572410624,1.9500000000000002,0.0381284731559514,0.28271786239223523,0.0,1.1965050145508,1.573649032716609,-1.1174438284566648,1.1080119892916465,0.0,1.9500000000000002,0.13357686811488723,0.06323551078776164,0.11766074056707639
21698.268,-1.34606546502723,-1.3486894589797958,-0.8126029674439295,-1.34606546502723,0.005553182396942692,0.005553182396942692,2.0,0.02238656501287417,0.17909252010299337,0.0,1.227184630308513,1.7168453260317975,-0.5855278005078689,1.6139129680220201,0.0,2.0,0.1431045964414346,0.06880201203969963,0.12547991338040876
21698.567,-1.34526438843075,-1.3488000590044988,-0.8127678526230468,-1.34526438843075,0.007482571967184237,0.007482571967184237,2.0500000000000003,0.007789987297984049,0.06711171432054484,0.0,1.2578642460662257,1.8057078210102773,0.16995204583251977,1.7976921418794223,0.0,2.0500000000000003,0.16037963135212252,0.07335670397070576,0.1426198448154988
21698.845,-1.34665566167207,-1.3489028911344905,-0.8129211452065803,-1.34665566167207,0.004755832261123086,0.004755832261123086,2.1,-0.0101379814311874,-0.09388784603422654,0.0,1.2885438618239387,1.834543549478343,0.930985325343981,1.5807644855976364,0.0,2.1,0.18380614961306194,0.07269582648316983,0.16881948183639287
21699.166,-1.34578056234165,-1.3490216289536514,-0.8130981340916605,-1.34578056234165,0.0068590989089303625,0.0068590989089303625,2.15,-0.022703697983661127,-0.22563786444836811,0.0,1.3192234775816514,1.8011783003962136,1.4762462442448483,1.031959445022513,0.0,2.15,0.21181409047408023,0.06274482517167432,0.20230742902211443
21699.444,-1.34577361020161,-1.3491244610836413,-0.8132514016953891,-1.34577361020161,0.007091436363517614,0.007091436363517614,2.2,-0.03305096258254395,-0.35192664957892805,0.0,1.3499030933393643,1.707730435206076,1.6742900179429336,0.33629774775603927,0.0,2.2,0.2431880084235949,0.040051877122040905,0.23986716027842453
21699.743,-1.3467797109873,-1.3492350611083443,-0.8134162341277431,-1.3467797109873,0.0051962799141290605,0.0051962799141290605,2.25,-0.04262829331912326,-0.48556290358813836,0.0,1.380582709097077,1.5623958846288108,1.5354620476703973,-0.28885498172763935,0.0,2.25,0.2770645835079346,0.0022520361307478962,0.27705543085760126
21700.042,-1.34755678061298,-1.3493456611330474,-0.8135810531491359,-1.34755678061298,0.003785824203046756,0.003785824203046756,2.3000000000000003,-0.0482844579559784,-0.5874769999503894,0.0,1.41126232485479,1.383103351747186,1.1973896393029952,-0.6922665189824967,0.0,2.3000000000000003,0.31283734414494785,-0.05154404071092681,0.3085618507833638
21700.341,-1.34671040198116,-1.3494562611577487,-0.8137458587595745,-1.34671040198116,0.005811086884939609,0.005811086884939609,2.35,-0.05157735176342607,-0.6693644240167732,0.0,1.4419419406125027,1.2042211838297625,0.8481905701957106,-0.8548224471873852,0.0,2.35,0.35006887170507167,-0.12047821792685803,0.3286840640220186
21700.619,-1.34708340046536,-1.3495590932877386,-0.8138990773628407,-1.34708340046536,0.005239331358986852,0.005239331358986852,2.4000000000000004,-0.054497682965580774,-0.753375969316189,0.0,1.4726215563702154,1.0837549919937197,0.6226209416527406,-0.8870558300844215,0.0,2.4000000000000004,0.38842956544958457,-0.20182279058325925,0.33188113612638337
21700.919,-1.34716050794473,-1.3496700632121899,-0.8140644081735502,-1.34716050794473,0.00531099476116773,0.00531099476116773,2.45,-0.05467944621824969,-0.8041227710163574,0.0,1.5033011721279284,1.0887694312834904,0.5254725160318858,-0.9535709252029942,0.0,2.45,0.42765841851173025,-0.29102930081246087,0.3133586906287496
21701.218,-1.34762102800019,-1.3497806632368912,-0.8142291744481867,-1.34762102800019,0.004570455800227554,0.004570455800227554,2.5,-0.05072015484889243,-0.7925024195139443,0.0,1.533980787885641,1.2374515794808654,0.42969144581971763,-1.160453218768016,0.0,2.5,0.4675384650301553,-0.38195516243249333,0.2696339558993291
21701.496,-1.34624950794059,-1.3498834953668828,-0.8143823564783688,-1.34624950794059,0.0076906408212819325,0.0076906408212819325,2.5500000000000003,-0.04674056861558044,-0.7750228959281703,0.0,1.564660403643354,1.478995320351434,0.15973930608017226,-1.4703436712940503,0.0,2.5500000000000003,0.5078813871341775,-0.46725949327446553,0.1990278104743808
21701.774,-1.3475067468521,-1.3499863274968726,-0.8145355269152432,-1.3475067468521,0.005247559193071534,0.005247559193071534,2.6,-0.04069258220545096,-0.7152128248430061,0.0,1.5953400194010667,1.7460490560513693,-0.38162735930439995,-1.7038332854972134,0.0,2.6,0.5485177559809202,-0.538944065489008,0.10203442017537134
21702.073,-1.34766701228948,-1.3500969275215757,-0.8147002548408224,-1.34766701228948,0.005142451826057711,0.005142451826057711,2.6500000000000004,-0.03332589878425053,-0.6201824791628586,0.0,1.6260196351587797,1.9860265571123439,-1.1212976920900546,-1.639204981467854,0.0,2.6500000000000004,0.589290758418513,-0.5890011439537932,-0.01847296344903021
21702.351,-1.34734166065415,-1.3501997596515656,-0.814853401215359,-1.34734166065415,0.006048621044133181,0.006048621044133181,2.7,-0.020269440788438606,-0.39896340303883715,0.0,1.6566992509164924,2.162552108691347,-1.8267537515792547,-1.1574119205781965,0.0,2.7,0.630052112541542,-0.6101184656403298,-0.157229521409784
21702.672,-1.34790299437883,-1.3503184974707265,-0.8150302212763947,-1.34790299437883,0.005111951281962119,0.005111951281962119,2.75,-0.009395780171867023,-0.195402865761797,0.0,1.6873788666742053,2.2533984371750715,-2.2278644617049044,-0.33826684279629304,0.0,2.75,0.6706593839062444,-0.5963838176753634,-0.3067741045728307
21702.971,-1.34748333908963,-1.3504290974954296,-0.8151949089242407,-1.34748333908963,0.006234135451698338,0.006234135451698338,2.8000000000000003,0.005892664625620615,0.12935577386162378,0.0,1.718058482431918,2.251784926827092,-2.179253787007272,0.5669111821971385,0.0,2.8000000000000003,0.7109742162680281,-0.5439284243164213,-0.45784954452155135
21703.249,-1.34854604407708,-1.3505319296254212,-0.8153480178499279,-1.34854604407708,0.004202747745896198,0.004202747745896198,2.85,0.019468296219941356,0.45067402273245,0.0,1.748738098189631,2.1713458208820913,-1.7519694292778565,1.2827103307987913,0.0,2.85,0.7508611716576752,-0.45145012532770107,-0.5999877360786133
21703.57,-1.34823161177825,-1.3506506674445822,-0.8155247946696633,-1.34823161177825,0.00511946962772701,0.00511946962772701,2.9000000000000004,0.03381484105270447,0.8247101584344096,0.0,1.7794177139473437,2.0548371113574264,-1.178243965246338,1.6834775652120577,0.2499999999999989,2.9000000000000004,0.7901869845614646,-0.3205641868192431,-0.7222423919289547
21703.869,-1.34882359132754,-1.3507612674692835,-0.8156894420397904,-1.34882359132754,0.004100721737862366,0.004100721737862366,2.95,0.04993068596703757,1.2818392941530266,0.0,1.8100973297050567,1.9823690363825994,-0.6728617415443137,1.8646833707561263,0.7500000000000011,2.95,0.8288201029167946,-0.15594117139206187,-0.8140178831351788
21704.168,-1.34903871670372,-1.3508718674939866,-0.8158540759989563,-1.34903871670372,0.0038795137806987273,0.0038795137806987273,3.0,0.060192910962020264,1.625208595974547,0.0,1.8407769454627694,2.056562619403478,-0.25487710899023314,2.0407075897444185,1.0,3.0,0.866630431381767,0.03479316227943849,-0.8659317181253636
21704.489,-1.34942876838041,-1.3509906053131493,-0.8160308085661825,-1.34942876838041,0.003305329782982781,0.003305329782982781,3.0500000000000003,0.07050806701736101,2.0004989449584527,0.0,1.8714565612204823,2.3398577278026327,0.2836420309670008,2.3226022872258207,1.0,3.0500000000000003,0.9034892197178028,0.24140258988811852,-0.8706420388090579
21704.789,-1.34953585907422,-1.3511015752375988,-0.8161959652164157,-1.34953585907422,0.0033135394342590193,0.0033135394342590193,3.1,0.07685175723960878,2.2894906999251856,0.0,1.902136176978195,2.8079468504943415,1.2029788808892192,2.537204628589427,1.0,3.1,0.9392690569745843,0.45161665334237067,-0.8235707375895296
21705.109,-1.34851007657688,-1.3512199431570133,-0.8163721174291183,-1.34851007657688,0.0057349154239263725,0.0057349154239263725,3.1500000000000004,0.07456029840401796,2.3304473668786856,0.0,1.932815792735908,3.3869026977618018,2.529136823266389,2.252682137653728,1.0,3.1500000000000004,0.9738439440058683,0.6519056406457159,-0.7234577133262202
21705.43,-1.34867639249041,-1.3513386809761743,-0.8165488046844729,-1.34867639249041,0.0056342254677352105,0.0056342254677352105,3.2,0.06295272671359466,2.0628349489510702,0.0,1.9634954084936207,4.002448888841993,3.8619829586835035,1.051039834940008,1.0,3.2,1.0070894248310902,0.828403726224651,-0.572692217498832
21705.73,-1.34959087118081,-1.3514496509006255,-0.816713918987162,-1.34959087118081,0.00393375251866727,0.00393375251866727,3.25,0.04842097452730345,1.6622012661950887,0.0,1.9941750242513334,4.5958450567751035,4.4633760282964,-1.0954753378845234,1.0,3.25,1.0388827628370891,0.9679151808164794,-0.3773825614214646
21706.029,-1.34899435759375,-1.3515602509253268,-0.816878469475462,-1.34899435759375,0.005430223521442239,0.005430223521442239,3.3000000000000003,0.029256590068728106,1.0513940772998822,0.0,2.024854640009046,5.124334828201434,3.643834381387297,-3.6029541257887354,1.0,3.3000000000000003,1.0691031516404315,1.0589287108555376,-0.14714460293647386
21706.35,-1.349184041726,-1.3516789887444878,-0.8170551124301539,-1.349184041726,0.005280079190282993,0.005280079190282993,3.35,0.011719621002944745,0.44060354646358385,0.0,2.055534255766759,5.55952904004885,1.2501891738100996,-5.417138559870378,1.0,3.35,1.0976319531544063,1.0925607819242777,0.1053890050554015
21706.628,-1.34961907407211,-1.3517818208744794,-0.8172080804430735,-1.34961907407211,0.004577040835104968,0.004577040835104968,3.4000000000000004,-0.008575712003717083,-0.3370597845940963,0.0,2.086213871524472,5.886043344019876,-2.0604651712200597,-5.5136185509944164,1.0,3.4000000000000004,1.124352957387506,1.0633507827357438,0.3653145023692759
21706.949,-1.34923486980804,-1.3519005586936421,-0.8173846945541854,-1.34923486980804,0.005641421765006721,0.005641421765006721,3.45,-0.022253180875755656,-0.9137962745392021,0.0,2.116893487282185,6.0998550583655735,-4.992576954126831,-3.5046265264917658,1.0,3.45,1.1491526599841382,0.9698391720645355,0.6164120507240239
21707.227,-1.34858971878904,-1.352003390823632,-0.8175376375872858,-1.34858971878904,0.007224385343150043,0.007224385343150043,3.5,-0.03415883703523263,-1.4645601378855988,0.0,2.1475731030398975,6.205783013814033,-6.205760344079307,0.01677397971477385,1.0,3.5,1.1719205546693934,0.8148738887019799,0.8422460044240828
21707.526,-1.34968193714319,-1.352113990848335,-0.8177021209311093,-1.34968193714319,0.005146977496127238,0.005146977496127238,3.5500000000000003,-0.0381822875104045,-1.7082325881420484,0.006155829702431202,2.1782527187976104,6.213937024262702,-5.0284933945769446,3.6506530268157285,1.0,3.5500000000000003,1.1925494386949624,0.6056093710029712,1.0273322021065316
21707.826,-1.34848178665088,-1.3522249607727845,-0.8178671409081275,-1.34848178665088,0.007921713623663486,0.007921713623663486,3.6,-0.039952809974632936,-1.8640383021764746,0.02447174185242326,2.2089323345553233,6.135514274555081,-1.8756217646281803,5.841795820577969,1.0,3.6,1.2109357301890245,0.35318517377850234,1.1582856192112008
21708.125,-1.35057369726579,-1.3523355607974876,-0.818031597385172,-1.35057369726579,0.0037286479035027,0.0037286479035027,3.6500000000000004,-0.0383690914120798,-1.8657786042316316,0.05449673790581632,2.2396119503130363,5.978828203952362,1.9042289708017257,5.66747727998407,1.0,3.6500000000000004,1.22697979705655,0.07209569703518387,1.2248598421264139
21708.403,-1.34906748964464,-1.3524383929274775,-0.8181844913761296,-1.34906748964464,0.007133873442713215,0.007133873442713215,3.7,-0.04029390578653603,-2.0410072098054095,0.09549150281252644,2.270291566070749,5.746746257463157,4.696711516723064,3.311494145600705,1.0,3.7,1.2405862978150757,-0.22071294430425975,1.2207948879902226
21708.703,-1.35040960812439,-1.3525493628519287,-0.8183494718857887,-1.35040960812439,0.004528382496889606,0.004528382496889606,3.75,-0.03596995995679641,-1.8968533570966857,0.14644660940672624,2.3009711818284617,5.4365561727336065,5.436252026771394,-0.05750583198073698,1.0,3.75,1.2516645355383047,-0.5069603370848088,1.1444017328487304
21708.981,-1.35058703975819,-1.3526521949819186,-0.8185023417727066,-1.35058703975819,0.004370506884800326,0.004370506884800326,3.8000000000000003,-0.03343774205322499,-1.8347957819445624,0.2061073738537638,2.3316507975861747,5.042666333584256,4.101001253093046,-2.9343265793011764,1.0,3.8000000000000003,1.260128826971572,-0.7682861919670747,0.9988298092255162
21709.28,-1.35061780666235,-1.35276279500662,-0.8186667464448902,-1.35061780666235,0.004539458447836479,0.004539458447836479,3.85,-0.03245997328680871,-1.8523811230683302,0.2730047501302266,2.3623304133438876,4.561865552832942,1.6130197478469588,-4.267175250113304,1.0,3.85,1.2658988899432355,-0.9875512318526812,0.7919864670723659
21709.58,-1.35079441557427,-1.3528737649310711,-0.8188316874871617,-1.35079441557427,0.004400546058420383,0.004400546058420383,3.9000000000000004,-0.030786851921368773,-1.8262452691236748,0.34549150281252683,2.3930100291016,4.000783670786632,-0.7686536328059131,-3.9262503197334766,1.0,3.9000000000000004,1.268900253502866,-1.1500874295220014,0.5361033088828243
21709.879,-1.35161511426385,-1.3529843649557742,-0.8189960652925734,-1.35161511426385,0.002897757760440081,0.002897757760440081,3.95,-0.02758387388137104,-1.6999906993246623,0.42178276747988486,2.423689644859313,3.386410720298073,-2.1700425609970315,-2.599748612849165,1.0,3.95,1.2690646968725718,-1.244801311687487,0.24697145436139886
21710.179,-1.3515064142182,-1.3530953348802237,-0.819160979378232,-1.3515064142182,0.00336264732693466,0.00336264732693466,4.0,-0.023070962164841956,-1.4765415785498852,0.5000000000000001,2.454369260617026,2.783548492956328,-2.4966189053124572,-1.2308680897138695,1.0,4.0,1.2663307254381977,-1.2650424564279983,-0.0571059508584555
21710.479,-1.35080279281998,-1.3532063048046732,-0.8193258799630669,-1.35080279281998,0.005086574392135282,0.005086574392135282,4.05,-0.023742186304950223,-1.5771964040111313,0.578217232520115,2.4850488763747385,2.3225459124333927,-2.2895954388019666,-0.38983617325524145,1.0,4.05,1.2606440948198239,-1.2091648594998505,-0.35657239987806105
21710.778,-1.35121256272907,-1.3533169048293763,-0.8194902174459244,-1.35121256272907,0.0044534384300462596,0.0044534384300462596,4.1000000000000005,-0.019882904588693094,-1.3703496671573172,0.6545084971874745,2.5157284921324514,2.1923563902986976,-2.192335579757045,0.009552372212050013,1.0,4.1000000000000005,1.2519583978075872,-1.0807305141077708,-0.6319979317349815
21711.056,-1.35085381629322,-1.3534197369593661,-0.8196430008001414,-1.35085381629322,0.0054302813698411554,0.0054302813698411554,4.15,-0.016930432373095838,-1.2100751419144191,0.7269952498697739,2.5464081078901644,2.47113447709253,-2.4215561549013485,0.49251537289181996,1.0,4.15,1.2402357340000516,-0.8883308036868971,-0.8654785145291811
21711.356,-1.35201429021813,-1.3535307068838174,-0.8198078619176101,-1.35201429021813,0.003209206456474958,0.003209206456474958,4.2,-0.011395737732539686,-0.8442874171284004,0.7938926261462367,2.5770877236478773,3.0096505360714616,-2.611919652753736,1.495283276451001,1.0,4.2,1.2254474888699651,-0.6450302052875072,-1.0419489345665938
21711.655,-1.35060037329486,-1.3536413069085187,-0.8199721600646299,-1.35060037329486,0.006435555614420708,0.006435555614420708,4.25,-0.004311573721714891,-0.3309806514810197,0.8535533905932737,2.60776733940559,3.6155449130180224,-2.1286709220854996,2.9224861203294306,1.0,4.25,1.2075752584774633,-0.3674661352762138,-1.1503071956273574
21711.934,-1.3508615598328,-1.3537445089382585,-0.8201254562736722,-1.3508615598328,0.006101211555026268,0.006101211555026268,4.3,0.005017754874652737,0.3989466368190151,0.9045084971874736,2.6384469551633027,4.160326223149076,-0.6121760927944261,4.115040062312007,1.0,4.3,1.186611969284535,-0.0746662370013989,-1.1842604944442643
21712.255,-1.35020188556032,-1.3538632467574194,-0.820301814885525,-1.35020188556032,0.007748572182759857,0.007748572182759857,4.3500000000000005,0.013936752506380367,1.1471741669636244,0.9455032620941842,2.6691265709210157,4.566063651080704,1.6432989122329202,4.260106330923508,1.0,4.3500000000000005,1.1625632611725312,0.21333220479499881,-1.1428222550446834
21712.533,-1.35171310834579,-1.353966078887411,-0.820454536645137,-1.35171310834579,0.004767982159534399,0.004767982159534399,4.4,0.02429731783725807,2.069742722648992,0.9755282581475768,2.6998061866787286,4.786041344853239,3.758897786401116,2.9625798193522814,1.0,4.4,1.1354492283346043,0.4769586878894823,-1.0304151397239814
21712.832,-1.35207681709957,-1.3540766789121124,-0.820618782000551,-1.35207681709957,0.004232325841630963,0.004232325841630963,4.45,0.031859497933614346,2.8074947998452715,0.9938441702975689,2.730485802436441,4.7963065787472505,4.76103442676326,0.5806100106863388,1.0,4.45,1.1053066509971237,0.6985699302553365,-0.8565645599028316
21713.132,-1.3516777194861,-1.3541876488365636,-0.820783563193217,-1.3516777194861,0.0053117864364492316,0.0053117864364492316,4.5,0.03437653481826048,3.132561735313986,1.0,2.761165418194154,4.592313412838911,4.173471686568384,-1.916109747157562,1.0,4.5,1.0721919066931396,0.8637812344121254,-0.6351987593310735
21713.432,-1.35194723746243,-1.354298618761013,-0.8209483308850665,-1.35194723746243,0.0049762497444111285,0.0049762497444111285,4.55,0.03737139632485302,3.5202500624894766,1.0,2.791845033951867,4.186977624351216,2.3194235400993564,-3.4858364947958647,1.0,4.55,1.0361848319247136,0.9625632724167572,-0.3836025971043348
21713.71,-1.35236821805892,-1.354401450891003,-0.8211010035608197,-1.35236821805892,0.004302949235446203,0.004302949235446203,4.6000000000000005,0.037850890494406514,3.6842542771635536,1.0,2.82252464970958,3.6086990033135264,0.13266181085625067,-3.6062597438975996,1.0,4.6000000000000005,0.997393927139373,0.9900148349813679,-0.12110025768476249
21714.031,-1.35337053911829,-1.3545201887101657,-0.8212772766531202,-1.35337053911829,0.002433013944263736,0.002433013944263736,4.65,0.02982164925268502,2.9984065409927463,1.0,2.8532042654672924,2.8990336441339233,-1.3990004157777025,-2.5391325106174016,1.0,4.65,0.9559634809303219,0.9467455517167056,0.13243503002245588
21714.331,-1.3531937542078,-1.3546311586346151,-0.8214420038875545,-1.3531937542078,0.0030419921328216424,0.0030419921328216424,4.7,0.025707412196084977,2.669020656434131,1.0,2.8838838812250054,2.1106952954869347,-1.7963315798804074,-1.1082542512957205,1.0,4.7,0.91208346495156,0.838831799910935,0.35813050483898284
21714.63,-1.35193558256573,-1.3547417586593182,-0.8216061685978033,-1.35193558256573,0.005938736127954,0.005938736127954,4.75,0.018844118675389467,2.0195595311640053,1.0,2.9145634969827183,1.3101385163948995,-1.301382542367218,-0.15121643615448788,1.0,4.75,0.8660034656918474,0.6773418137071714,0.539601769821199
21714.93,-1.35204195865675,-1.3548527285837695,-0.8217708688756105,-1.35204195865675,0.005948458099652806,0.005948458099652806,4.800000000000001,0.013119842620339314,1.4509496350685662,1.0,2.945243112740431,0.6242283291821099,-0.6241262652188736,-0.011287693184564115,1.0,4.800000000000001,0.8180525360079623,0.47745988445212245,0.6642604989068855
21715.251,-1.35299215785988,-1.3549714664029304,-0.8219470832213744,-1.35299215785988,0.0041888287694557495,0.0041888287694557495,4.8500000000000005,0.00885716032453927,1.010461385609779,1.0,2.9759227284981438,0.5724744090947173,-0.4155065470892639,-0.3938035784427345,0.7500000000000001,4.8500000000000005,0.7686677375502121,0.257271859535846,0.7243350613090117
21715.529,-1.35336667713439,-1.3550742985329203,-0.8220996800402816,-1.35336667713439,0.003613854781063264,0.003613854781063264,4.9,0.004512680872903055,0.5309123920161717,1.0,3.0066023442558567,1.058229698159796,-0.8296836838090546,-0.6568676266101183,0.2500000000000001,4.9,0.7184353281439964,0.036302312825665664,0.7175175696865402
21715.85,-1.35235373789583,-1.355193036352083,-0.8222758655424727,-1.35235373789583,0.0060088332869492325,0.0060088332869492325,4.95,0.0003508510618945168,0.04255380431314847,1.0,3.0372819600135696,1.4952390709545078,-1.461637561909533,-0.3152071016396296,3.749399456654644e-33,4.95,0.6681498234068053,-0.16608454931181688,0.6471785758184798
21716.129,-1.35368145320963,-1.3552962383818228,-0.8224289861802134,-1.35368145320963,0.0034173846263238373,0.0034173846263238373,5.0,-0.003845924051306565,-0.4807405064133206,1.0,3.067961575771282,1.7847333741655749,-1.6821294253328987,0.5964174823809661,0.0,5.0,0.6188965831052315,-0.33229483647135244,0.5221236656519296
21716.428,-1.35225501370865,-1.355406838406524,-0.8225930702453184,-1.35225501370865,0.00667023542998982,0.00667023542998982,5.050000000000001,-0.0042396072596323905,-0.5460089499008142,1.0,3.098641191528995,1.9098359553014674,-1.1229194905951738,1.544838241954071,0.0,5.050000000000001,0.5721601670925137,-0.4479966238944415,0.3559020676906999
21716.707,-1.35364227078973,-1.355510040436262,-0.8227461666923048,-1.35364227078973,0.003952777982786062,0.003952777982786062,5.1000000000000005,-0.0073455948350690595,-0.9744005004667461,1.0,3.129320807286708,1.880316174023682,0.02892584672892597,1.8800936704552973,0.0,5.1000000000000005,0.5299460420018383,-0.503370540938325,0.16571332459664243
21717.006,-1.35387283008008,-1.3556206404609652,-0.8229102248325404,-1.35387283008008,0.0036989070919293504,0.0036989070919293504,5.15,-0.008737463569099529,-1.193457794183928,1.0,3.160000423044421,1.7281009724527314,1.1303720449274979,1.3071312141627185,0.0,5.15,0.494863780226209,-0.49401280718113677,-0.029008745591402707
21717.285,-1.35276682746983,-1.3557238424907032,-0.8230632970887726,-1.35276682746983,0.006257957929114817,0.006257957929114817,5.2,-0.007414081214346382,-1.042479131386816,1.0,3.1906800388021335,1.5114075178471096,1.506577674968237,0.12073273910610353,0.0,5.2,0.4700475131619608,-0.42140933927795304,-0.20822784011525156
21717.585,-1.35514439449358,-1.3558348124151545,-0.823227877884392,-1.35514439449358,0.0014611377609587937,0.0014611377609587937,5.25,-0.00795709899320126,-1.151417090250576,1.0,3.2213596545598464,1.3231812620693781,0.9113986433074416,-0.9592503141875257,0.0,5.25,0.4587332766347542,-0.2929317506014575,-0.3530257902499808
21717.884,-1.35457922394862,-1.3559454124398558,-0.8233918966439759,-1.35457922394862,0.002891277197120538,0.002891277197120538,5.300000000000001,-0.005370667319633043,-0.7995688385450089,1.0,3.2520392703175593,1.2777815391865175,-0.2869081166680007,-1.2451543657217312,0.0,5.300000000000001,0.4634422707288987,-0.12134299124542136,-0.44727465474132494
