energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
21816.962,-0.974823790549141,-0.9763519871542377,-0.35523464925474,-0.974823790549141,0.0026651161980784203,0.0026651161980784203,,,,,,,,,,20.900000000000002,0.06800069654413331,-0.059634841578620174,0.03267690928438886
21817.243,-0.976224161999013,-0.9764651201900927,-0.3553981125038277,-0.976224161999013,0.000420221832691244,0.000420221832691244,,,,,,,,,,20.950000000000003,0.07307111486182524,-0.0718231515838419,0.01344703401180076
21817.546,-0.976729640158383,-0.9765871106166566,-0.35557436038124735,-0.976729640158383,-0.00024856604778010407,-0.00024856604778010407,,,,,,,,,,21.0,0.07819721548917134,-0.0776360098612462,-0.009351710168968096
21817.848,-0.975991296610925,-0.9767086984345523,-0.35575001294665043,-0.975991296610925,0.0012511212328987836,0.0012511212328987836,,,,,,,,,,21.05,0.08328021528516896,-0.07618671308473937,-0.03363300473177638
21818.151,-0.976014971239993,-0.9768306888611145,-0.3559262334620641,-0.976014971239993,0.0014225802085008924,0.0014225802085008924,,,,,,,,,,21.1,0.08824258417529289,-0.06725317669765674,-0.05712936098021239
21818.453,-0.976103721532049,-0.9769522766790084,-0.35610185875575695,-0.976103721532049,0.001479847592634343,0.001479847592634343,,,,,,,,,,21.150000000000002,0.09302282024413988,-0.05130174004557657,-0.07759752930647756
21818.756,-0.977403204783543,-0.9770742671055705,-0.3562780519091575,-0.977403204783543,-0.000573654679508561,-0.000573654679508561,,,,,,,,,,21.200000000000003,0.0975715662533199,-0.0294494009218841,-0.0930211982639878
21819.037,-0.976836129575296,-0.9771874001414256,-0.35644143991306976,-0.976836129575296,0.000612602378894167,0.000612602378894167,,,,,,,,,,21.25,0.10184879914445702,-0.0033682637519312276,-0.10179308761632773
21819.361,-0.977141285734004,-0.9773178453500284,-0.3566298157225489,-0.977141285734004,0.0003079131906351053,0.0003079131906351053,,,,,,,,,,21.3,0.10582181559838827,0.024858976754329222,-0.10286052659435013
21819.664,-0.977409940034554,-0.9774398357765905,-0.35680596781033813,-0.977409940034554,5.2137026145455476e-05,5.2137026145455476e-05,,,,,,,,,,21.35,0.10946378849942602,0.052919486485225306,-0.09582196482428822
21819.945,-0.978071661945673,-0.9775529688124456,-0.3569693177302966,-0.978071661945673,-0.0009045809070547951,-0.0009045809070547951,,,,,,,,,,21.400000000000002,0.11275272699377852,0.07847062574702866,-0.08096627902653865
21820.247,-0.979072721432122,-0.9776745566303395,-0.3571448621555149,-0.979072721432122,-0.002438345726188761,-0.002438345726188761,,,,,,,,,,21.450000000000003,0.11567072066430142,0.0993425285635688,-0.05925181547931982
21820.55,-0.978682136154073,-0.9777965470569034,-0.3573209741726586,-0.978682136154073,-0.0015444333797344698,-0.0015444333797344698,,,,,,,,,,21.5,0.11820338395752993,0.11372526081959958,-0.03222739565222874
21820.853,-0.977635960504698,-0.9779185374834656,-0.3574970724861828,-0.977635960504698,0.0004928034002992913,0.0004928034002992913,,,,,,,,,,21.55,0.12033944232966345,0.1203244019118209,-0.0019025469184716598
21821.134,-0.97813312113841,-0.9780316705193206,-0.35766037253628014,-0.97813312113841,-0.00017692598409033397,-0.00017692598409033397,,,,,,,,,,21.6,0.12207041923820244,0.11847179617553293,0.02942143375047325
21821.458,-0.977995071741592,-0.9781621157279217,-0.3578486469328226,-0.977995071741592,0.0002913182978382379,0.0002913182978382379,,,,,,,,,,21.650000000000002,0.12339039533545368,0.10818224288370495,0.05934468793152944
21821.739,-0.977973988303503,-0.9782752487637785,-0.35801192160759854,-0.977973988303503,0.000525386674622216,0.000525386674622216,,,,,,,,,,21.700000000000003,0.12429581969699736,0.09015167344198988,0.08556942543781218
21822.063,-0.978302313607332,-0.9784056939723795,-0.3582001667457604,-0.978302313607332,0.0001802913869410298,0.0001802913869410298,,,,,,,,,,21.75,0.12478535882943659,0.06569747649475557,0.10609065632944444
21822.366,-0.977867609079044,-0.9785276843989434,-0.3583761966316672,-0.977867609079044,0.0011511460116772872,0.0011511460116772872,,,,,,,,,,21.8,0.12485977336576874,0.036646627344089265,0.1193607460987681
21822.669,-0.97649929501647,-0.9786496748255056,-0.35855221281396865,-0.97649929501647,0.00375017981453967,0.00375017981453967,,,,,,,,,,21.85,0.12452181533302667,0.005181724412543186,0.12441395510932385
21822.993,-0.978775386105972,-0.9787801200341066,-0.358740412976438,-0.978775386105972,8.255788888677605e-06,8.255788888677605e-06,,,,,,,,,,21.900000000000002,0.12377614104856713,-0.026341447296285844,0.12094073444134436
21823.296,-0.980132007935986,-0.9789021104606688,-0.35891640080172493,-0.980132007935986,-0.0021448939701291954,-0.0021448939701291954,,,,,,,,,,21.950000000000003,0.12262923633434807,-0.05558891181923849,0.10930600389136143
21823.577,-0.979058466448887,-0.9790152434965256,-0.3590795983858541,-0.979058466448887,-7.537916920058904e-05,-7.537916920058904e-05,,,,,,,,,,22.0,0.12108935202208083,-0.08043925633181227,0.09051053648008286
21823.88,-0.980208819523161,-0.9791372339230895,-0.35925555979890333,-0.980208819523161,-0.0018688041387171616,-0.0018688041387171616,,,,,,,,,,22.05,0.1191664487978051,-0.09915392297017521,0.06609948622118378
21824.182,-0.978772915917597,-0.9792588217409834,-0.3594309268453628,-0.978772915917597,0.0008474010976919163,0.0008474010976919163,,,,,,,,,,22.1,0.11687215141707412,-0.11051279491259246,0.03802659513370582
21824.464,-0.979907249345491,-0.9793723573855067,-0.35959466788929717,-0.979907249345491,-0.0009328310389003111,-0.0009328310389003111,,,,,,,,,,22.150000000000002,0.11421971331642403,-0.11390401815301053,0.00848631596658649
21824.766,-0.980604815366415,-0.9794939452034006,-0.3597700086106883,-0.980604815366415,-0.0019373149080019164,-0.0019373149080019164,,,,,,,,,,22.200000000000003,0.11122399376396325,-0.10936110040390992,-0.020271322286719913
21825.069,-0.979986280854978,-0.9796159356299627,-0.3599459162494796,-0.979986280854978,-0.0006458678515430044,-0.0006458678515430044,,,,,,,,,,22.25,0.10790145106603019,-0.09754497527522109,-0.046127008798657367
21825.35,-0.98019535663968,-0.9797290686658178,-0.360109039469215,-0.98019535663968,-0.0008131883214273687,-0.0008131883214273687,,,,,,,,,,22.3,0.10427015715890556,-0.079673502042743,-0.06726365100251318
21825.653,-0.980192893358948,-0.9798510590923817,-0.36028492069576146,-0.980192893358948,-0.0005961458348001819,-0.0005961458348001819,,,,,,,,,,22.35,0.10034984142594056,-0.057405371226467494,-0.08230865099467294
21825.956,-0.980534875837728,-0.9799730495189438,-0.3604607882186883,-0.980534875837728,-0.0009798035263950185,-0.0009798035263950185,,,,,,,,,,22.400000000000002,0.09616197518543841,-0.032689216152859406,-0.09043528414770702
21826.237,-0.979725488082189,-0.9800861825548006,-0.3606238742352659,-0.979725488082189,0.0006290373099303724,0.0006290373099303724,,,,,,,,,,22.450000000000003,0.09172991360385303,-0.0075915664262883095,-0.09141523488437578
21826.54,-0.98030665043908,-0.9802081729813628,-0.360799715345955,-0.98030665043908,-0.00017174090482379375,-0.00017174090482379375,,,,,,,,,,22.5,0.08707911976418892,0.015881112546109216,-0.08561870918907719
21826.821,-0.980760754215509,-0.9803213060172178,-0.36096277686799993,-0.980760754215509,-0.0007663807834517958,-0.0007663807834517958,,,,,,,,,,22.55,0.08223750779067235,0.03595079235044207,-0.07396315445541983
21827.124,-0.981258008521597,-0.9804432964437799,-0.36113859156643,-0.981258008521597,-0.001420826579589869,-0.001420826579589869,,,,,,,,,,22.6,0.07723596073500737,0.05121226203693524,-0.05781606911335189
21827.427,-0.980673374004845,-0.9805652868703438,-0.36131439256124054,-0.980673374004845,-0.00018849981213296031,-0.00018849981213296031,,,,,,,,,,22.650000000000002,0.07210910821023248,0.06074144848725572,-0.038861290798750836
21827.729,-0.98123462007715,-0.9806868746882378,-0.36148959971890804,-0.98123462007715,-0.0009552469253917989,-0.0009552469253917989,,,,,,,,,,22.700000000000003,0.06689649437752965,0.0641589642852665,-0.018941178998276572
21828.032,-0.981693401699067,-0.9808088651147999,-0.36166537335171256,-0.981693401699067,-0.0015425978376481392,-0.0015425978376481392,,,,,,,,,,22.75,0.06164433704944881,0.061644237119852896,0.00011099629451647094
21828.335,-0.98102892075629,-0.9809308555413621,-0.3618411332809046,-0.98102892075629,-0.00017102196922887626,-0.00017102196922887626,,,,,,,,,,22.8,0.05640818222946806,0.053899986569683325,0.0166335345077597
21828.638,-0.981921452033072,-0.981052845967926,-0.3620168795064984,-0.981921452033072,-0.0015148156240168667,-0.0015148156240168667,,,,,,,,,,22.85,0.05125689532604333,0.042071180246477165,0.029279431537060148
21828.941,-0.980729192452603,-0.9811748363944881,-0.3621926120284584,-0.980729192452603,0.0007771859223691403,0.0007771859223691403,,,,,,,,,,22.900000000000002,0.046278556089214266,0.027626539681163343,0.03712787442000495
21829.222,-0.981219682556495,-0.9812879694303449,-0.36235557284611986,-0.981219682556495,0.00011908968584698424,0.00011908968584698424,,,,,,,,,,22.950000000000003,0.041588740039561686,0.01221383738870696,0.03975481699518268
21829.547,-0.982439681916044,-0.9814188172476142,-0.36254403596153395,-0.982439681916044,-0.0017803487815668863,-0.0017803487815668863,,,,,,,,,,23.0,0.037340741042507564,-0.0024976377988852024,0.03725711672995092
21829.85,-0.982390280727675,-0.9815408076741763,-0.36271972737265656,-0.982390280727675,-0.0014814483863922528,-0.0014814483863922528,,,,,,,,,,23.05,0.033733991459770185,-0.014973143634713667,0.030228912476337643
21830.131,-0.983258154982333,-0.9816539407100331,-0.3628826500644067,-0.983258154982333,-0.002797688090679193,-0.002797688090679193,,,,,,,,,,23.1,0.03100924593318139,-0.023953120509970883,0.019693180321607242
21830.434,-0.98163876357116,-0.9817759311365952,-0.36305831506329156,-0.98163876357116,0.0002392149670227459,0.0002392149670227459,,,,,,,,,,23.150000000000002,0.029410073783276727,-0.0285660216639487,0.0069953446114251255
21830.737,-0.981877593843829,-0.9818979215631591,-0.36323396635854266,-0.981877593843829,3.545076194781653e-05,3.545076194781653e-05,,,,,,,,,,23.200000000000003,0.029100605309746876,-0.02840360795429128,-0.006330899191472673
21831.018,-0.982895584532255,-0.9820110545990124,-0.3633968518471278,-0.982895584532255,-0.0015425862385167882,-0.0015425862385167882,,,,,,,,,,23.25,0.030081497245734272,-0.023552453504802603,-0.018713054546204637
21831.321,-0.982151960045656,-0.9821330450255763,-0.36357247673013404,-0.982151960045656,-3.298706870122614e-05,-3.298706870122614e-05,,,,,,,,,,23.3,0.03218269450344125,-0.014579394509383718,-0.028690888470759835
21831.602,-0.982235428502914,-0.9822461780614313,-0.36373533772419364,-0.982235428502914,1.8746817281988545e-05,1.8746817281988545e-05,,,,,,,,,,23.35,0.0351425240123002,-0.0024727919109760604,-0.03505541747177043
21831.905,-0.982489019201136,-0.9823681684879935,-0.36391093619494796,-0.982489019201136,-0.00021075900317487535,-0.00021075900317487535,,,,,,,,,,23.400000000000002,0.0386975335230759,0.011454597215175904,-0.036963377867933925
21832.208,-0.983073422147927,-0.9824901589145556,-0.3640865209620969,-0.983073422147927,-0.0010171886822792151,-0.0010171886822792151,,,,,,,,,,23.450000000000003,0.04262908297864808,0.025691978707236794,-0.03401706844669826
21832.511,-0.982147697825617,-0.9826121493411195,-0.3642620920256192,-0.982147697825617,0.0008099856085661744,0.0008099856085661744,,,,,,,,,,23.5,0.0467711567891042,0.038674432717804685,-0.026302649321826244
21832.814,-0.983325523854507,-0.9827341397676816,-0.3644376493855148,-0.983325523854507,-0.0010313511388702584,-0.0010313511388702584,,,,,,,,,,23.55,0.05100155949160106,0.04893124385225862,-0.014383756312108647
21833.117,-0.982740667351564,-0.9828561301942438,-0.36461319304180506,-0.982740667351564,0.0002013627639767772,0.0002013627639767772,,,,,,,,,,23.6,0.05523031445247006,0.05522523962361324,0.0007486942187709146
21833.42,-0.982617279054189,-0.9829781206208077,-0.36478872299447573,-0.982617279054189,0.0006292938362302748,0.0006292938362302748,,,,,,,,,,23.650000000000002,0.05939009103960664,0.05667064083425162,0.017765736154970277
21833.723,-0.982873304542882,-0.9831001110473716,-0.36496423924353394,-0.982873304542882,0.00039554183468855527,0.00039554183468855527,,,,,,,,,,23.700000000000003,0.06342935703183612,0.05281893954405699,0.03512040658809905
21834.048,-0.984143175854863,-0.9832309588646408,-0.36515248401444467,-0.984143175854863,-0.0015908714027339944,-0.0015908714027339944,,,,,,,,,,23.75,0.06730773706676356,0.043705241907241434,0.05118772605691802
21834.351,-0.982394067122611,-0.983352949291203,-0.36532797186129073,-0.982394067122611,0.0016722536819151234,0.0016722536819151234,,,,,,,,,,23.8,0.07099292050796016,0.029851077854339242,0.06441201683834878
21834.654,-0.98328333524295,-0.9834749397177669,-0.36550344600451723,-0.98328333524295,0.0003341508466619031,0.0003341508466619031,,,,,,,,,,23.85,0.07445860213663394,0.012223567031820242,0.07344840257732053
21834.957,-0.983971579138137,-0.983596930144329,-0.36567890644413126,-0.983971579138137,-0.0006533734590572451,-0.0006533734590572451,,,,,,,,,,23.900000000000002,0.07768309963564506,-0.00784530487146444,0.07728593119368707
21835.26,-0.98519629024197,-0.9837189205708912,-0.3658543531801257,-0.98519629024197,-0.002576475976854419,-0.002576475976854419,,,,,,,,,,23.950000000000003,0.08064841409521051,-0.028772043279651913,0.07534146415876443
21835.585,-0.985084328540638,-0.9838497683881622,-0.3660425233908242,-0.985084328540638,-0.0021530255000516804,-0.0021530255000516804,,,,,,,,,,24.0,0.0833395824187317,-0.048857544681878515,0.06751611900418164
21835.888,-0.985036003346768,-0.9839717588147243,-0.36621794172460653,-0.985036003346768,-0.0018560015979662955,-0.0018560015979662955,,,,,,,,,,24.05,0.08574422397036659,-0.06643352467176226,0.05420939719243096
21836.169,-0.983430451385019,-0.9840848918505811,-0.3663806111664272,-0.983430451385019,0.0011413190420856696,0.0011413190420856696,,,,,,,,,,24.1,0.08785221790293103,-0.08000660659366428,0.03628987588612989
21836.472,-0.984015187769655,-0.984206882277145,-0.36655600308796465,-0.984015187769655,0.00033430786018661616,0.00033430786018661616,,,,,,,,,,24.150000000000002,0.0896554693496986,-0.08838748689290665,0.015025157073089171
21836.775,-0.984709004990617,-0.9843288727037072,-0.36673138130588256,-0.984709004990617,-0.0006629361116738417,-0.0006629361116738417,,,,,,,,,,24.200000000000003,0.09114773663205315,-0.09079397792462247,-0.008022684449066434
21837.057,-0.984832920624442,-0.9844424083482304,-0.3668945922859166,-0.984832920624442,-0.0006810384144351664,-0.0006810384144351664,,,,,,,,,,24.25,0.0923245007088901,-0.08691908318825962,-0.03112694024246925
21837.36,-0.985543643262962,-0.9845643987747925,-0.3670699440463565,-0.985543643262962,-0.0017077647853656756,-0.0017077647853656756,,,,,,,,,,24.3,0.09318286406852538,-0.07695836845424397,-0.05254003883586409
21837.663,-0.984439852928124,-0.9846863892013564,-0.36724528210318397,-0.984439852928124,0.0004299497937728789,0.0004299497937728789,,,,,,,,,,24.35,0.09372147025865403,-0.06159447575346553,-0.07063876091848949
21837.945,-0.985487313995285,-0.9847999248458796,-0.3674084557055579,-0.985487313995285,-0.0011987802815121055,-0.0011987802815121055,,,,,,,,,,24.400000000000002,0.0939404379671304,-0.041940367551573314,-0.08405838123051866
21838.248,-0.986542420440102,-0.9849219152724418,-0.3675837673049074,-0.986542420440102,-0.002826098786633517,-0.002826098786633517,,,,,,,,,,24.450000000000003,0.09384130545220905,-0.019446456886634704,-0.09180428052945602
21838.551,-0.985322052749493,-0.9850439056990057,-0.3677590652006586,-0.985322052749493,-0.0004850777754834005,-0.0004850777754834005,,,,,,,,,,24.5,0.0934269824633269,0.0042201345876050084,-0.09333162120238399
21838.854,-0.985464005129533,-0.9851658961255678,-0.36793434939277603,-0.985464005129533,-0.0005198906558298938,-0.0005198906558298938,,,,,,,,,,24.55,0.0927017077825199,0.027313609872122065,-0.08858653024895617
21839.136,-0.985184610300867,-0.985279431770091,-0.3680974728636386,-0.985184610300867,0.000165365001277791,0.000165365001277791,,,,,,,,,,24.6,0.09167101128167923,0.048152845813350754,-0.07800562639631471
21839.46,-0.985297674012836,-0.9854098769786939,-0.3682848766661664,-0.985297674012836,0.00019567766397532397,0.00019567766397532397,,,,,,,,,,24.650000000000002,0.09034168002535144,0.06525774464700528,-0.06247436204867752
21839.742,-0.985542074478398,-0.9855234126232171,-0.368447974629305,-0.985542074478398,-3.25455588391505e-05,-3.25455588391505e-05,,,,,,,,,,24.700000000000003,0.0887217285258941,0.07746701115818742,-0.04324820568346989
21840.045,-0.986013900002098,-0.9856454030497792,-0.36862320495673373,-0.986013900002098,-0.0006426445349322095,-0.0006426445349322095,,,,,,,,,,24.75,0.08682037384301321,0.08402751482084521,-0.02184385651100125
21840.348,-0.985340086973813,-0.9857673934763431,-0.36879842158052867,-0.985340086973813,0.0007452061322732593,0.0007452061322732593,,,,,,,,,,24.8,0.08464801688152175,0.08464796923636773,8.981165477159943e-05
21840.651,-0.985845552566698,-0.985889383902907,-0.36897362450071114,-0.985845552566698,7.644016726934122e-05,7.644016726934122e-05,,,,,,,,,,24.85,0.0822162320629247,0.07951283706090763,0.020909747897816487
21840.955,-0.98524110483922,-0.9860117769381374,-0.3691493918768103,-0.98524110483922,0.0013440225474796509,0.0013440225474796509,,,,,,,,,,24.900000000000002,0.0795377686417665,0.06925586318180356,0.03911370674654193
21841.258,-0.987091191752597,-0.9861337673647013,-0.36932456734453467,-0.987091191752597,-0.0016697113683581423,-0.0016697113683581423,,,,,,,,,,24.950000000000003,0.07662656847348175,0.05489614314571147,0.0534606814747693
21841.54,-0.985613660895434,-0.9862473030092245,-0.36948758962637385,-0.985613660895434,0.0011050475152317538,0.0011050475152317538,,,,,,,,,,25.0,0.07349780727367108,0.03774284127016466,0.06306667588269461
21841.843,-0.986181423582401,-0.9863692934357866,-0.36966273863662025,-0.986181423582401,0.00032763781029136713,0.00032763781029136713,,,,,,,,,,25.05,0.07016796974710753,0.019277306399163252,0.06746798823459743
21842.146,-0.984674933138331,-0.9864912838623487,-0.3698378739432471,-0.984674933138331,0.003167645916649009,0.003167645916649009,,,,,,,,,,25.1,0.06665497407072744,0.0010231691936192248,0.06664712066676681
21842.449,-0.985178206183107,-0.9866132742889127,-0.37001299554626144,-0.985178206183107,0.002502703671355477,0.002502703671355477,,,,,,,,,,25.150000000000002,0.06297836918396424,-0.01558410807773199,0.06101975549355524
21842.731,-0.986271814156626,-0.9867268099334359,-0.370175967696575,-0.986271814156626,0.0007934951633769285,0.0007934951633769285,,,,,,,,,,25.200000000000003,0.059159641011252526,-0.029316886384081454,0.051384660136300706
21843.034,-0.987535324391736,-0.986848800359998,-0.3703510628421256,-0.987535324391736,-0.00119727154951982,-0.00119727154951982,,,,,,,,,,25.25,0.055222684235823986,-0.039253986316388524,0.038841593845802797
21843.359,-0.986860184647263,-0.986979648177269,-0.3705388559343348,-0.986860184647263,0.000208339809051307,0.000208339809051307,,,,,,,,,,25.3,0.05119452987159495,-0.04485008402122019,0.024685012701295434
21843.662,-0.987182875898729,-0.9871016386038312,-0.370713922677659,-0.987182875898729,-0.00014167472287154992,-0.00014167472287154992,,,,,,,,,,25.35,0.047106474575747306,-0.0459703406704577,0.010283371314777535
21843.966,-0.986966861711885,-0.9872240316390632,-0.37088955342748875,-0.986966861711885,0.0004484944779327972,0.0004484944779327972,,,,,,,,,,25.400000000000002,0.042995849798218924,-0.04288788485375154,-0.0030450669356110087
21844.291,-0.987116804453089,-0.9873548794563343,-0.3710773013081834,-0.987116804453089,0.0004151936638194204,0.0004151936638194204,,,,,,,,,,25.450000000000003,0.03890881782790187,-0.036245079933073486,-0.014148861629472802
