energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
24108.197,-0.927340010469201,-0.9283090714663178,-0.37558872533694654,-0.927340010469201,0.0018639897551392744,0.0018639897551392744,1.1,-0.050203671103730974,-0.06682108623906595,0.0,0.6749515466696822,0.26395429066678455,0.24735684789908494,0.09212197001168797,0.0,1.1,0.49798290335008116,0.3007256022898162,-0.3969270514293572
24108.541,-0.92736956092125,-0.9284400730199991,-0.3757709304196837,-0.92736956092125,0.0020591310461960913,0.0020591310461960913,1.1500000000000001,-0.03730912894611274,-0.05674252148591923,0.0,0.705631162427395,0.21299198430109356,0.2074007498628773,0.048482103222049794,0.0,1.1500000000000001,0.5037027934401667,0.3902421649325259,-0.31847693296093277
24108.938,-0.927898690586207,-0.9285912579525881,-0.3759811898322454,-0.927898690586207,0.001332153991873651,0.001332153991873651,1.2000000000000002,-0.026251104817294358,-0.04536190912428467,0.0,0.7363107781851077,0.20414426510605357,0.19634922088142942,0.055873647052490844,0.0,1.2000000000000002,0.5073773180677342,0.4576589694001847,-0.21904339893538818
24109.335,-0.928202529126766,-0.9287424428851807,-0.3761914299949609,-0.928202529126766,0.0010385246308931592,0.0010385246308931592,1.25,-0.01310554913701604,-0.025596775658234455,0.0,0.7669903939428205,0.2502100940859642,0.24316335754969634,0.05896331679667945,0.0,1.25,0.5089345978104117,0.49794226373983425,-0.10520421488749833
24109.706,-0.927348097617387,-0.9288837265375509,-0.3763878838804402,-0.927348097617387,0.002953783697205282,0.002953783697205282,1.3,-0.0007391336418311133,-0.001623876611102956,0.0,0.7976700097005334,0.31765248882672964,0.3176473129329733,0.0018133516695125523,0.0,1.3,0.5083086995340347,0.5080798370922609,0.015251660968011234
24110.05,-0.928501400704622,-0.9290147280912322,-0.37657002556252905,-0.928501400704622,0.0009873857192898667,0.0009873857192898667,1.35,0.013196706163498193,0.03246884592701687,0.0,0.8283496254582462,0.3748585511506122,0.3541145129719296,-0.122970911492878,0.0,1.35,0.5054399557733178,0.487366184611615,0.13395428693868144
24110.447,-0.928296469383577,-0.9291659130238248,-0.37678021180631305,-0.928296469383577,0.001672375673889087,0.001672375673889087,1.4000000000000001,0.029142984641911836,0.0799683498574061,0.0,0.859029241215959,0.40455439283164296,0.30621649112434396,-0.2643779819176965,0.0,1.4000000000000001,0.5002752782735804,0.4374906742867154,0.24264637636664474
24110.791,-0.928663104594424,-0.9292969145775061,-0.3769623223552685,-0.928663104594424,0.0012191341088795622,0.0012191341088795622,1.4500000000000002,0.03974341734937922,0.12116277571675128,0.0,0.8897088569736719,0.3998043360782486,0.18805257194190603,-0.3528168608967029,0.0,1.4500000000000002,0.49276846704079297,0.3624162643147357,0.33387904017755393
24111.161,-0.929025153208329,-0.9294378174114062,-0.37715818094059017,-0.929025153208329,0.0007937599894507497,0.0007937599894507497,1.5,0.04877147835043471,0.16460373943271714,0.0,0.9203884727313847,0.36460600596284176,0.06537398237110568,-0.35869734040429985,0.0,1.5,0.4828805181082775,0.2680552573708851,0.40164657818080196
24111.532,-0.928932517769077,-0.9295791010637764,-0.3773545520850732,-0.928932517769077,0.0012437035859967965,0.0012437035859967965,1.55,0.06112732934590328,0.2276305335679756,0.0,0.9510680884890975,0.3204440198771788,0.0004426050534473457,-0.32044371420861484,0.0,1.55,0.4705799360257309,0.16176741845667256,0.4419013221476541
24111.902,-0.928847258076022,-0.9297200038976783,-0.3775503771841855,-0.928847258076022,0.001678727422987894,0.001678727422987894,1.6,0.06402794108738835,0.26225844669394277,0.0,0.9817477042468103,0.31438776421793135,-0.005819158892767239,-0.3143339047569166,0.0,1.6,0.45584306152436227,0.05172277734546033,0.4528991621140135
24112.247,-0.928908705455992,-0.9298513862698297,-0.37773295579366106,-0.928908705455992,0.0018132474473615855,0.0018132474473615855,1.6500000000000001,0.06513002395979914,0.2925722088804128,0.0,1.012427320004523,0.38641069834445446,-0.023822520610342564,-0.3856756607653882,0.0,1.6500000000000001,0.43865443221244516,-0.05381504072157904,0.43534084610998475
24112.617,-0.92881356050712,-0.9299922891037298,-0.37792874858150327,-0.92881356050712,0.0022672855833711794,0.0022672855833711794,1.7000000000000002,0.06646412547056359,0.32653824843687895,0.0,1.043106935762236,0.5162480876378475,-0.14200619362003722,-0.49633288120301183,0.0,1.7000000000000002,0.4190072069891683,-0.14722041083319445,0.3922922254429333
24112.988,-0.929388613266423,-0.9301335727561018,-0.3781250537507077,-0.929388613266423,0.0014329302911648143,0.0014329302911648143,1.75,0.06082956048289936,0.32600842571303873,0.0,1.0737865515199487,0.6615749924428793,-0.3868358126409655,-0.5366931382868609,0.0,1.75,0.3969037080755443,-0.2221847457841196,0.3288867468065003
24113.358,-0.929591258964287,-0.9302744755900036,-0.37832081305234766,-0.929591258964287,0.0013141678332589364,0.0013141678332589364,1.8,0.057275590256200604,0.334031242374162,0.0,1.1044661672776617,0.7901409311823614,-0.6801538624188043,-0.40213606474240965,0.0,1.8,0.3723561785003218,-0.2742787468718885,0.2518338592837548
24113.729,-0.92946531195401,-0.9304157592423739,-0.3785170846448267,-0.92946531195401,0.001828186268543519,0.001828186268543519,1.85,0.04942894573629649,0.3129655485475783,0.0,1.1351457830353744,0.8790469593680241,-0.8753747785392679,-0.0802655210628839,0.0,1.85,0.3453879404586434,-0.30134296704256236,0.16877572582646053
24114.1,-0.930229059713649,-0.9305570428947441,-0.3787133394262838,-0.930229059713649,0.0006308759626464404,0.0006308759626464404,1.9000000000000001,0.04329116148206367,0.2969340766054748,0.0,1.1658253987930873,0.9127947580751948,-0.8545927099023853,0.32072662900241206,0.0,1.9000000000000001,0.3160353252963971,-0.3036664919429241,0.0875499200815028
24114.47,-0.930607662661475,-0.930697945728646,-0.37890904847603224,-0.930607662661475,0.00017365956608501976,0.00017365956608501976,1.9500000000000002,0.032183515896513984,0.23863674743316418,0.0,1.1965050145508,0.8839882483843047,-0.6169849331848616,0.6330598830319475,0.0,1.9500000000000002,0.284351166967706,-0.283932422682949,0.015426130599972918
24114.841,-0.930492291205851,-0.9308392293810179,-0.3791052696807782,-0.930492291205851,0.0006673359118796267,0.0006673359118796267,2.0,0.024577799758064244,0.19662239806451395,0.0,1.227184630308513,0.795858196564204,-0.2878236652952547,0.7419890880157419,0.0,2.0,0.25041169373651184,-0.24693026516553948,-0.041610821972955264
24115.212,-0.930852810638182,-0.9309805130333881,-0.3793014740745235,-0.930852810638182,0.0002456356793629392,0.0002456356793629392,2.0500000000000003,0.008733063053248077,0.07523642983661387,0.0,1.2578642460662257,0.667962543829439,-0.033121314246446,0.6671408685590199,0.0,2.0500000000000003,0.21433152825150548,-0.19905738248389782,-0.07946170449521645
24115.582,-0.931375589553712,-0.9311214158672882,-0.3794971328723449,-0.931375589553712,-0.0004889033290262491,-0.0004889033290262491,2.1,-0.008049833022164487,-0.07454950361826532,0.0,1.2885438618239387,0.5497391713942569,0.061651890448973984,0.5462711789663737,0.0,2.1,0.1763006004745349,-0.1476523207621733,-0.09633635814803188
24115.953,-0.931315368966845,-0.931262699519662,-0.37969330368937193,-0.931315368966845,-0.0001013097320498787,-0.0001013097320498787,2.15,-0.024977819083696253,-0.24823893273592973,0.0,1.3192234775816514,0.5293731630850946,0.05639111555077577,0.5263610812756365,0.0,2.15,0.13669129623119886,-0.10022011304560707,-0.0929539639095133
24116.324,-0.93060687333966,-0.9314039831720322,-0.3798894576953842,-0.93060687333966,0.001533241525232458,0.001533241525232458,2.2,-0.03719626386389422,-0.3960658176227458,0.0,1.3499030933393643,0.6502180537351961,0.10885947307292534,0.6410406637066571,0.0,2.2,0.09645261746541879,-0.06362188682447815,-0.07249388203720161
24116.694,-0.931355358083676,-0.9315448860059323,-0.3800850662412856,-0.931355358083676,0.000364557139797969,0.000364557139797969,2.25,-0.05202902381163737,-0.5926430993544319,0.0,1.380582709097077,0.8443663910525735,0.343520613934039,0.7713288469527951,0.0,2.25,0.05915301872270398,-0.04330694757126835,-0.04029377018929827
24117.065,-0.930619492080633,-0.9316861696583043,-0.38028118667059374,-0.930619492080633,0.0020517553412341756,0.0020517553412341756,2.3000000000000003,-0.05669512925266841,-0.6898096376172167,0.0,1.41126232485479,1.0350948707142311,0.7348879575989404,0.7289451839164376,0.0,2.3000000000000003,0.042792874467225385,-0.042664226661287746,-0.003315700312448929
24117.409,-0.931659853778291,-0.9318171712119856,-0.380463019164182,-0.931659853778291,0.0003026002342309121,0.0003026002342309121,2.35,-0.06664322799130822,-0.8648874824676992,0.0,1.4419419406125027,1.174037119468899,1.1012540872558811,0.40694298518717104,0.0,2.35,0.0696335407279906,-0.06256144093499368,0.030576070749100917
24117.78,-0.931956301159607,-0.9319584548643558,-0.3806591071949015,-0.931956301159607,4.1426531448847475e-06,4.1426531448847475e-06,2.4000000000000004,-0.07084081712775556,-0.9793034559740933,0.0,1.4726215563702154,1.231156055625307,1.225584376968921,-0.11699644538431729,0.0,2.4000000000000004,0.11438748158509728,-0.10112504830496448,0.053462328313491625
24118.177,-0.931959081332636,-0.9321096397969466,-0.3808689186244578,-0.931959081332636,0.00028959935015376105,0.00028959935015376105,2.45,-0.07388763746347023,-1.0866008324924763,0.0,1.5033011721279284,1.1902185639767446,1.0202304131339903,-0.6129846116757838,0.0,2.45,0.16445965131136137,-0.15379326851500752,0.05826326002658421
24118.522,-0.931571780309732,-0.9322410221690998,-0.3810512328233031,-0.931571780309732,0.0012872873568159486,0.0012872873568159486,2.5,-0.07005141790705097,-1.0945534047976713,0.0,1.533980787885641,1.05042251576337,0.6084893821905547,-0.8562290192372625,0.0,2.5,0.21728768593622425,-0.21364978773409815,0.0395942756051178
24118.919,-0.931366994570134,-0.9323922071016906,-0.38126100827456355,-0.931366994570134,0.0019719972853591405,0.0019719972853591405,2.5500000000000003,-0.06482488771233641,-1.0748857724911425,0.0,1.564660403643354,0.8358315556870584,0.2488230747034013,-0.7979357536652896,0.0,2.5500000000000003,0.2720750552678874,-0.2720194073593791,-0.005502519320835591
24119.29,-0.93206770470529,-0.9325334907540608,-0.3814570278831013,-0.93206770470529,0.0008959399104687186,0.0008959399104687186,2.6,-0.05696067345122998,-1.0011407965788182,0.0,1.5953400194010667,0.6326607926447371,0.14418515912604224,-0.6160116219988587,0.0,2.6,0.3284417267122056,-0.31928118910730086,-0.07702915115670916
24119.661,-0.931813363492535,-0.9326747744064328,-0.3816530306806243,-0.931813363492535,0.0016569247170693077,0.0016569247170693077,2.6500000000000004,-0.04800306295716597,-0.8933190004842502,0.0,1.6260196351587797,0.6523304761953108,0.2736817409466516,-0.592143018911488,0.0,2.6500000000000004,0.3861396227607653,-0.3458319731581078,-0.17176744338609662
24120.031,-0.932832369129137,-0.9328156772403329,-0.3818484884256037,-0.932832369129137,-3.2106864085375924e-05,-3.2106864085375924e-05,2.7,-0.03355715951533037,-0.6605055707402478,0.0,1.6566992509164924,0.9694820674275314,0.3806282835404501,-0.8916375882793476,0.0,2.7,0.4449704523113033,-0.3431156976157562,-0.2833201748548429
24120.429,-0.931845397702171,-0.9329672429913938,-0.38205871890111354,-0.931845397702171,0.00215787048718715,0.00215787048718715,2.75,-0.016569884712870003,-0.34460182113796833,0.0,1.6873788666742053,1.4124585842516224,0.1438330739923559,-1.4051161158608947,0.0,2.75,0.5047564092770342,-0.30462352662337877,-0.4024717875004167
24120.8,-0.933693372683365,-0.9331085266437658,-0.3822546700874696,-0.933693372683365,-0.001124951916742422,-0.001124951916742422,2.8000000000000003,0.0012272269867658768,0.026940086813484535,0.0,1.718058482431918,1.8705662384677209,-0.5781931404251244,-1.7789633905341085,0.0,2.8000000000000003,0.5653281508788038,-0.22676763372301265,-0.5178536071822935
24121.17,-0.932716892857235,-0.9332494294776659,-0.3824500763603993,-0.932716892857235,0.0010243346989229274,0.0010243346989229274,2.85,0.021182131496245336,0.49034780977302034,0.0,1.748738098189631,2.287384386261117,-1.6044867841475574,-1.6302605589312948,0.0,2.85,0.6265194089199421,-0.1095381210059983,-0.6168694917078238
24121.541,-0.933348196460744,-0.9333907131300379,-0.3826459939700442,-0.933348196460744,8.178085406620131e-05,8.178085406620131e-05,2.9000000000000004,0.042758374406562424,1.0428339934016515,0.0,1.7794177139473437,2.6281138736571625,-2.5017932351687238,-0.8049926343596358,0.2499999999999989,2.9000000000000004,0.6881644758366232,0.04313225198848206,-0.6868114403836736
24121.912,-0.933422462309358,-0.9335319967824081,-0.38284189476866004,-0.933422462309358,0.00021068966371297796,0.00021068966371297796,2.95,0.06126560431063603,1.5728335684642651,0.0,1.8100973297050567,2.8732184426059946,-2.829272115688924,0.50060315052578,0.7500000000000011,2.95,0.7500970625618795,0.22334811339700492,-0.7160734763318347
24122.257,-0.932321980090954,-0.9336633791545612,-0.38302405158525943,-0.932321980090954,0.0025801823822818293,0.0025801823822818293,3.0,0.07671895633682922,2.071411821094389,0.0,1.8407769454627694,3.0189664021829783,-2.391902941480422,1.8419984951261332,1.0,3.0,0.8121498654752765,0.4196003136537719,-0.6953581672585474
24122.628,-0.932848490291596,-0.9338046628069314,-0.3832199199399753,-0.932848490291596,0.0018391987481012537,0.0018391987481012537,3.0500000000000003,0.09147404824778879,2.5953588681664193,0.0,1.8714565612204823,3.079190256543992,-1.3295427902734978,2.777360006341853,1.0,3.0500000000000003,0.8741545262553432,0.617475477700857,-0.6187650363512809
24122.998,-0.933763962618727,-0.9339455656408315,-0.3834152436045599,-0.933763962618727,0.0003493135867735796,0.0003493135867735796,3.1,0.09881517173194647,2.9438027810664176,0.0,1.902136176978195,3.086168207003053,0.008510320978404415,3.0861564730831916,1.0,3.1,0.9359418236309126,0.8006853035951531,-0.4846546624435752
24123.369,-0.933577705302255,-0.9340868492932035,-0.3836110783825575,-0.933577705302255,0.000979338953731829,0.000979338953731829,3.1500000000000004,0.0982895671566606,3.07212642485269,0.0,1.932815792735908,3.088294609206748,1.2916396812675146,2.805214880723153,1.0,3.1500000000000004,0.9973420104129637,0.9523438076643909,-0.2961964850194241
24123.714,-0.934885174036104,-0.9342182316653549,-0.38379317380532285,-0.934885174036104,-0.0012828642882578946,-0.0012828642882578946,3.2,0.08347020922166838,2.7351518157756303,0.0,1.9634954084936207,3.1411162589386112,2.352291741997038,2.0816663788179497,1.0,3.2,1.0581852469626842,1.0563947686797512,-0.06153137082441809
24124.085,-0.934109022446644,-0.9343595153177251,-0.3839889761394417,-0.934109022446644,0.0004818232771929384,0.0004818232771929384,3.25,0.06639557499855075,2.279235597997125,0.0,1.9941750242513334,3.290685648867416,3.1367589543039185,0.9946634115398817,1.0,3.25,1.118302102418889,1.0990730459377103,0.20648978659418324
24124.456,-0.934297921764102,-0.9345007989700953,-0.3841847616625458,-0.934297921764102,0.000390234499838462,0.000390234499838462,3.3000000000000003,0.04262366684952977,1.531766715571552,0.0,2.024854640009046,3.5576443319888136,3.526108717714827,-0.47264204614870103,1.0,3.3000000000000003,1.1775241062695665,1.0702741777815516,0.49099511730766215
24124.827,-0.934102320875349,-0.9346420826224673,-0.38438053037463504,-0.934102320875349,0.0010382322370192294,0.0010382322370192294,3.35,0.015404185124857864,0.5791261163384533,0.0,2.055534255766759,3.935722250670785,3.223498899010492,-2.2580886790609567,1.0,3.35,1.2356843394119508,0.9647079089293027,0.7721751337081513
24125.198,-0.934130060492617,-0.9347833662748393,-0.3845762822757166,-0.934130060492617,0.0012566342971790266,0.0012566342971790266,3.4000000000000004,-0.01173395502813711,-0.4611913684259011,0.0,2.086213871524472,4.405060204291013,1.8772416361164532,-3.9850369186569914,1.0,3.4000000000000004,1.2926180578312638,0.7827233800890013,1.0286911848040292
24125.542,-0.934949275601999,-0.9349143678285206,-0.38475777306118886,-0.934949275601999,-6.714513568515848e-05,-6.714513568515848e-05,3.45,-0.032668973950975205,-1.3415064954576146,0.0,2.116893487282185,4.946815071790409,-0.577877367622667,-4.912945868059433,1.0,3.45,1.3481633445634853,0.5307160483521663,1.2393082262480404
24125.913,-0.934683600138718,-0.9350556514808908,-0.38495349256369593,-0.934683600138718,0.0007156411126432753,0.0007156411126432753,3.5,-0.04939387899624913,-2.1177625619641813,0.0,2.1475731030398975,5.5495344222144105,-3.5941363950625362,-4.228417656408779,1.0,3.5,1.4021617873075687,0.22105749170102146,1.3846267595090052
24126.311,-0.93596504459617,-0.9352072172319534,-0.3851634371128725,-0.93596504459617,-0.0014576816601500956,-0.0014576816601500956,3.5500000000000003,-0.05926873448140906,-2.65161650337195,0.006155829702431202,2.1782527187976104,6.207281638149768,-6.002242815997844,-1.582222017642761,1.0,3.5500000000000003,1.4544591802667066,-0.128473222464579,1.448774012112195
24126.682,-0.934497934025492,-0.9353485008843236,-0.38535912176989484,-0.934497934025492,0.0016360661667741577,0.0016360661667741577,3.6,-0.06242845445565927,-2.912661971083239,0.02447174185242326,2.2089323345553233,6.913386010928057,-6.461990144056817,2.4571506901710993,1.0,3.6,1.5049062497310945,-0.49573690154143824,1.4209108856398427
24127.053,-0.935869881816181,-0.9354897845366938,-0.3855547896159166,-0.935869881816181,-0.0007311174807657824,-0.0007311174807657824,3.6500000000000004,-0.05897135759117284,-2.8676075770056615,0.05449673790581632,2.2396119503130363,7.6538177434317864,-4.202367145510329,6.396955246365775,1.0,3.6500000000000004,1.553359403690281,-0.8556994521004466,1.2964196406673343
24127.424,-0.935541051643607,-0.9356310681890658,-0.38575044065091646,-0.935541051643607,0.0001731469113167053,0.0001731469113167053,3.7,-0.055092818874364166,-2.7906165544431683,0.09549150281252644,2.270291566070749,8.40310812195214,0.3717814169832573,8.394879670799574,1.0,3.7,1.5996815064589618,-1.182216260298826,1.0776574761917033
24127.821,-0.935580283406553,-0.9357822531216566,-0.3859597844597076,-0.935580283406553,0.00038848894024393174,0.00038848894024393174,3.75,-0.04779292308310941,-2.5203299282108476,0.14644660940672624,2.3009711818284617,9.124076972541378,5.629803824716318,7.180117651965693,1.0,3.75,1.643742679965961,-1.4500058550182513,0.7741918485456104
24128.193,-0.935942582564964,-0.9359239175924969,-0.3861559279393205,-0.935942582564964,-3.5902092398782076e-05,-3.5902092398782076e-05,3.8000000000000003,-0.038769199205601054,-2.1273434988097417,0.2061073738537638,2.3316507975861747,9.771011445134025,9.355941073727232,2.8176286635899768,1.0,3.8000000000000003,1.6854211340249383,-1.636661351656623,0.4024723829176667
24128.564,-0.936731568864751,-0.9360652012448689,-0.38635152731782796,-0.936731568864751,-0.001281758754415072,-0.001281758754415072,3.85,-0.03008794704882541,-1.7170175912551764,0.2730047501302266,2.3623304133438876,10.295026662917042,9.798368689998505,-3.159041785894863,1.0,3.85,1.724604028598712,-1.7245382598881642,-0.015061395712554507
24128.935,-0.936107272863695,-0.9362064848972409,-0.3865471098853348,-0.936107272863695,0.0001908344414503442,0.0001908344414503442,3.9000000000000004,-0.024995060331653763,-1.48268198381337,0.34549150281252683,2.3930100291016,10.650216694391279,6.566179677972776,-8.385248957190718,1.0,3.9000000000000004,1.7611883718002543,-1.7023603021073925,-0.4513910530496343
24129.306,-0.936767322676893,-0.9363477685496111,-0.38674267564182685,-0.936767322676893,-0.0008070127652507247,-0.0008070127652507247,3.95,-0.01848757696225774,-1.1393870572368243,0.42178276747988486,2.423689644859313,10.799503709672654,0.8653619606588119,-10.764777241182381,1.0,3.95,1.795081958148675,-1.5664011501507173,-0.8767591877348027
24129.677,-0.936033293201313,-0.9364890522019813,-0.3869382245873041,-0.936033293201313,0.0008766528738498283,0.0008766528738498283,4.0,-0.015085131860852889,-0.9654484390945849,0.5000000000000001,2.454369260617026,10.719458017604603,-5.070554336879847,-9.444377105343506,1.0,4.0,1.8262043524164295,-1.3211285710120897,-1.2608099125721786
24130.048,-0.937606294256995,-0.9366303358543533,-0.3871337567217594,-0.937606294256995,-0.00187725692126587,-0.00187725692126587,4.05,-0.008202192687498593,-0.5448726855046174,0.578217232520115,2.4850488763747385,10.403647277893377,-9.042386944579292,-5.145008749003276,1.0,4.05,1.8544879252543844,-0.9792364480413766,-1.5748718816912124
24130.393,-0.936455450738402,-0.9367617182265047,-0.3873155707104914,-0.936455450738402,0.0005891058063983332,0.0005891058063983332,4.1000000000000005,-0.008579349579837648,-0.5912973523919908,0.6545084971874745,2.5157284921324514,9.864277375602667,-9.859886228419606,0.2942986670849981,1.0,4.1000000000000005,1.8798789476419866,-0.5610366584222203,-1.7942081054587764
24130.764,-0.936757735284286,-0.9369030018788749,-0.3875110704010609,-0.936757735284286,0.0002794204336809812,0.0002794204336809812,4.15,-0.004655183007347831,-0.33272164077779937,0.7269952498697739,2.5464081078901644,9.132041916233206,-7.731291183257279,4.86017758929944,1.0,4.15,1.9023387520422672,-0.09323327260208455,-1.9000527056904595
24131.135,-0.937586877905621,-0.9370442855312469,-0.38770655328061565,-0.937586877905621,-0.0010436769512540917,-0.0010436769512540917,4.2,0.0029864794044969618,0.22126228612037094,0.7938926261462367,2.5770877236478773,8.254212196976486,-3.935469189445079,7.255625490034879,1.0,4.2,1.921844968884766,0.39284800923238533,-1.8812651397583062
24131.506,-0.937058476528114,-0.9371855691836188,-0.3879020193491556,-0.937058476528114,0.0002444628444641264,0.0002444628444641264,4.25,0.00865928259028088,0.6647352400945307,0.8535533905932737,2.60776733940559,7.29104563404536,-0.052235814678039234,7.290858513055703,1.0,4.25,1.9383928475618317,0.8634559792197091,-1.735456886075998
24131.877,-0.936887033170983,-0.937326852835989,-0.3880974686066878,-0.936887033170983,0.0008459935464529571,0.0008459935464529571,4.3,0.020440089797624295,1.6251302195397146,0.9045084971874736,2.6384469551633027,6.310493537571103,2.7734786966910465,5.6683458439590275,1.0,4.3,1.9519966713706007,1.284878174601868,-1.4694825897143786
24132.275,-0.937754497372107,-0.9374784185870499,-0.3883071232434716,-0.937754497372107,-0.0005310378072059425,-0.0005310378072059425,4.3500000000000005,0.030107707381294136,2.4782519542130426,0.9455032620941842,2.6691265709210157,5.380862682746592,4.163349525601527,3.4088420230700622,1.0,4.3500000000000005,1.9626912755725945,1.6259890350796764,-1.0992345978040543
24132.646,-0.937641761106928,-0.9376197022394219,-0.38850253765554044,-0.937641761106928,-4.243025275354443e-05,-4.243025275354443e-05,4.4,0.04030515234946229,3.4333540977365966,0.9755282581475768,2.6998061866787286,4.560678134985139,4.367733749700563,1.3125116923891316,1.0,4.4,1.970533676707458,1.8606848872705746,-0.6487331665030713
24133.044,-0.937873024535403,-0.9377712679904828,-0.3887121549109338,-0.937873024535403,-0.00019572881151330734,-0.00019572881151330734,4.45,0.04434549608634544,3.907775003811858,0.9938441702975689,2.730485802436441,3.885637967296425,3.8763836871978503,-0.268014780416851,1.0,4.45,1.9756048191206526,1.9700112303178479,-0.14856026977057332
24133.415,-0.937452248669738,-0.937912551642853,-0.388907534477525,-0.937452248669738,0.0008853932091987814,0.0008853932091987814,4.5,0.04568779875503866,4.163300661552897,1.0,2.761165418194154,3.3566061980865385,3.083234807063362,-1.3268263991743299,1.0,4.5,1.9780114408562819,1.943805994602914,0.36626153975556924
24133.787,-0.937356786147147,-0.9380542161136951,-0.38910342379463003,-0.937356786147147,0.0013415072079472836,0.0013415072079472836,4.55,0.04256357939807357,4.009334886323212,1.0,2.791845033951867,2.938808691083318,2.182634515505338,-1.9679184674451384,1.0,4.55,1.9778880549846585,1.7817152706829271,0.8587967467720519
24134.184,-0.938222581698379,-0.9382054010462859,-0.38931245907264866,-0.938222581698379,-3.304700073931898e-05,-3.304700073931898e-05,4.6000000000000005,0.034907640164760244,3.397770063077104,1.0,2.82252464970958,2.5794378923509766,1.26146942222882,-2.249932162816856,1.0,4.6000000000000005,1.9753990332663012,1.493483228296516,1.292945933682632
24134.582,-0.938425792764316,-0.9383569667973468,-0.38952200156523986,-0.938425792764316,-0.0001323868133170984,-0.0001323868133170984,4.65,0.025753949785555185,2.589421223457477,1.0,2.8532042654672924,2.2347753814889506,0.4211596442461845,-2.1947313183548256,1.0,4.65,1.970740765806655,1.0984722773501356,1.636208367508676
24134.954,-0.939040128465822,-0.9384986312681889,-0.3897178378598909,-0.939040128465822,-0.0010415703777447874,-0.0010415703777447874,4.7,0.01395367789408386,1.4487126999974687,1.0,2.8838838812250054,1.89081259526702,-0.2059548074382769,-1.8795624192118405,1.0,4.7,1.9641438518793968,0.624428859290906,1.8622431824443046
24135.325,-0.938346517995487,-0.9386399149205591,-0.3899131308792221,-0.938346517995487,0.0005643492660946526,0.0005643492660946526,4.75,0.0054002749656612324,0.5787575935854748,1.0,2.9145634969827183,1.5723892641697377,-0.5455414319094999,-1.4747177845765547,1.0,4.75,1.9558752521652725,0.10556998990552469,1.9530240600832125
24135.723,-0.940770749333994,-0.9387914806716218,-0.39012261790738023,-0.940770749333994,-0.003807125165811734,-0.003807125165811734,4.800000000000001,-0.005980510970253765,-0.6613966692223047,1.0,2.945243112740431,1.3411407379177687,-0.6641474441023117,-1.1651466222733444,1.0,4.800000000000001,1.9462403001416466,-0.4198789475295257,1.9004086337724695
24136.094,-0.939535187413781,-0.938932764323992,-0.3903178760812338,-0.939535187413781,-0.0011587613895997606,-0.0011587613895997606,4.8500000000000005,-0.013143778188598975,-1.4994964338403995,1.0,2.9759227284981438,1.2619887501927478,-0.7411534801736285,-1.0214240668985497,1.0,4.8500000000000005,1.9355844295569677,-0.9125181505497589,1.7069849761672244
24136.465,-0.939510504752972,-0.9390740479763622,-0.3905131174440726,-0.939510504752972,-0.0008395250274053043,-0.0008395250274053043,4.9,-0.016564913858315676,-1.9488455505169815,1.0,3.0066023442558567,1.3280593472317184,-0.93332818679134,-0.9447963407583285,1.0,4.9,1.924294426059906,-1.3347683472750538,1.386110564593548
24136.837,-0.938906068458136,-0.9392157124472043,-0.3907088681849231,-0.938906068458136,0.0005956005092362609,0.0005956005092362609,4.95,-0.019924101834602807,-2.416542010751659,1.0,3.0372819600135696,1.4522630224744777,-1.2429547124755278,-0.7510868586132922,1.0,4.95,1.912798956039125,-1.653798031004266,0.9611201375846723
24137.208,-0.939645990396844,-0.9393569960995745,-0.3909040758804281,-0.939645990396844,-0.0005558808073040765,-0.0005558808073040765,5.0,-0.022954661287872442,-2.8693326609840555,1.0,3.067961575771282,1.5452597982107967,-1.5087284733708624,-0.33401532540663353,0.7500000000000043,5.0,1.9015680691490904,-1.8441538304390455,0.4637432169686111
24137.579,-0.9398319043501,-0.9394982797519464,-0.39109926676490403,-0.9398319043501,-0.0006417272337560995,-0.0006417272337560995,5.050000000000001,-0.024046820687263437,-3.096932925113527,1.0,3.098641191528995,1.5547226527612918,-1.537780800772564,0.22889459535865123,0.2500000000000022,5.050000000000001,1.8911113211826147,-1.8898824117295316,-0.06816523263675951
24137.951,-0.940176603820095,-0.9396399442227867,-0.39129496689135124,-0.940176603820095,-0.001032265248891539,-0.001032265248891539,5.1000000000000005,-0.020348928411134906,-2.699305702665457,1.0,3.129320807286708,1.464808826806276,-1.2733611654741652,0.7240277904554866,3.749399456654644e-33,5.1000000000000005,1.8819741338435763,-1.7859668496142,-0.5934214796714127
24138.322,-0.939503135484318,-0.9397812278751587,-0.39149012410848627,-0.939503135484318,0.0005349109798574209,0.0005349109798574209,5.15,-0.019524985834938436,-2.666934899556847,1.0,3.160000423044421,1.2933411279268419,-0.8543514732191373,0.9709865258567522,0.0,5.15,1.8747320151696778,-1.5389495948500471,-1.0706326509186224
24138.694,-0.941431238541505,-0.939922892345999,-0.39168579047684204,-0.941431238541505,-0.0029013053502220383,-0.0029013053502220383,5.2,-0.013661472911701127,-1.920912383168472,1.0,3.1906800388021335,1.0978400637432617,-0.5078764118141077,0.9733007530474,0.0,5.2,1.8699823294851914,-1.1666744537187554,-1.4614050197077146
