energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
12020.347,-0.811281961911108,-1.4420468606697767,-0.8130701072554496,-0.8126997151495579,0.9352320068629449,1.0026512834082588,,,,,,,,,,,,,
12020.733,-0.812866165695681,-1.4423511276009275,-0.8134031716086403,-0.8130338565225896,0.9333342507981423,1.0007962251413098,,,,,,,,,,,,,
12021.125,-0.812603017173761,-1.4426601240698673,-0.8137413967012677,-0.8133731750013382,0.9341825673564533,1.001687878838057,,,,,,,,,,,,,
12021.517,-0.813731117773785,-1.442969120538807,-0.8140796052405408,-0.8137124766097874,0.932968085697992,1.0005167097744452,,,,,,,,,,,,,
12021.896,-0.813319888362542,-1.4432678696758696,-0.81440658194128,-0.8140405098860435,0.9340207673926586,1.0016112443407157,,,,,,,,,,,,,
12022.295,-0.813411265371815,-1.4435823839388977,-0.8147507966291752,-0.8143858367075267,0.9343516118991394,1.0019861255229263,,,,,,,,,,,,,
12022.7,-0.814042176654514,-1.4439016277397165,-0.8151001699391891,-0.8147363387321457,0.9338895040597109,1.001568690560469,,,,,,,,,,,,,
12023.098,-0.814017164456893,-1.4442153537464453,-0.8154434874841332,-0.8150807654073469,0.9343917495259355,1.002114811256692,,,,,,,,,,,,,
12023.49,-0.814738038844421,-1.4445243502153868,-0.8157816127076591,-0.8154199830291534,0.9337810601658583,1.0015473109595647,,,,,,,,,,,,,
12023.876,-0.815010606255957,-1.4448286171465377,-0.8161145463698629,-0.8157539924171533,0.93382806088737,1.001636815703975,,,,,,,,,,,,,
12024.268,-0.815384049143154,-1.4451376136154774,-0.8164526387400368,-0.8160931773423215,0.9337325065006239,1.0015844016686606,,,,,,,,,,,,,
12024.661,-0.815348802929307,-1.4454473983407148,-0.816791576973996,-0.8164332110877516,0.9342440821736278,1.0021392031074294,,,,,,,,,,,,,
12025.047,-0.815410547616799,-1.4457516652718656,-0.8171244619441413,-0.8167671722798682,0.934603668709106,1.002541221470298,,,,,,,,,,,,,
12025.439,-0.815914864399077,-1.4460606617408072,-0.817462504865385,-0.8171063084375939,0.9343140682430968,1.0022946880380077,,,,,,,,,,,,,
12025.844,-0.816258448942503,-1.4463799055416242,-0.817811741007807,-0.8174566744371349,0.9342779783439863,1.0023030676380718,,,,,,,,,,,,,
12026.236,-0.816113778446072,-1.4466889020105658,-0.818149750273375,-0.8177957777075611,0.9349506281177891,1.0030187345444666,,,,,,,,,,,,,
12026.622,-0.81680578454902,-1.4469931689417148,-0.8184825697524873,-0.8181296749035601,0.9343757291586134,1.0024861703094208,,,,,,,,,,,,,
12027.015,-0.816739015580123,-1.447302953666954,-0.818821408328267,-0.8184696112649158,0.9349340434651826,1.0030875626190001,,,,,,,,,,,,,
12027.401,-0.817656513293997,-1.447607220598103,-0.819154195415309,-0.818803477156607,0.9340248092057514,1.002220615056113,,,,,,,,,,,,,
12027.793,-0.818508226786519,-1.4479162170670445,-0.8194921389319552,-0.8191425168857542,0.9332201253494989,1.00145885084681,,,,,,,,,,,,,
12028.179,-0.818150490044863,-1.4482204839981954,-0.8198248936685131,-0.8194763517419885,0.9342016749326927,1.00248263916062,,,,,,,,,,,,,
12028.566,-0.81877066080474,-1.4485255391856438,-0.8201584943510438,-0.8198110360822801,0.9337344546264007,1.0020577431211395,,,,,,,,,,,,,
12028.964,-0.818972570943422,-1.4488392651923725,-0.820501560395356,-0.8201552174178948,0.9339002434629043,1.0022670342887494,,,,,,,,,,,,,
12029.363,-0.819126862436635,-1.4491537794554006,-0.8208454712863169,-0.8205002473099383,0.9341378049741016,1.0025481820372824,,,,,,,,,,,,,
12029.756,-0.819460826836438,-1.4494635641806397,-0.8211841938200042,-0.8208400729655768,0.9341019538897878,1.0025552369008777,,,,,,,,,,,,,
12030.142,-0.81995887765875,-1.4497678311117905,-0.8215168669318684,-0.8211738305236166,0.933814631469366,1.0023100321864953,,,,,,,,,,,,,
12030.529,-0.820550732604647,-1.450072886299239,-0.8218503857782471,-0.8215084376492586,0.9333893948809168,1.0019269985267463,,,,,,,,,,,,,
12030.915,-0.82091627686495,-1.4503771532303897,-0.8221830267475285,-0.8218421651620252,0.9332985392869688,1.001878212981173,,,,,,,,,,,,,
12031.301,-0.820586460632822,-1.4506814201615388,-0.8225156516663077,-0.8221758777543233,0.9342386912682801,1.00286041121285,,,,,,,,,,,,,
12031.688,-0.821920244940839,-1.450986475348989,-0.8228491221947554,-0.822510439963718,0.9327133996709838,1.0013772509034646,,,,,,,,,,,,,
12032.087,-0.821685328142828,-1.451300989612017,-0.8231929160026894,-0.8228553606086947,0.9335280383974881,1.0022353022688075,,,,,,,,,,,,,
12032.473,-0.822391955858652,-1.4516052565431679,-0.8235254921878283,-0.8231890282345413,0.9329314600449619,1.0016806979094903,,,,,,,,,,,,,
12032.86,-0.822287781390466,-1.4519103117306162,-0.8238589138563759,-0.8235235455276592,0.9335382228386113,1.0023295195466961,,,,,,,,,,,,,
12033.24,-0.822947215171426,-1.4522098491239763,-0.8241862889433582,-0.8238519977961392,0.9330046062383531,1.0018371777593655,,,,,,,,,,,,,
12033.626,-0.822258613756697,-1.4525141160551271,-0.8245188171849076,-0.8241856216752679,0.9344767272417496,1.003351201670215,,,,,,,,,,,,,
12034.019,-0.822823946860367,-1.4528239007803663,-0.8248573592416113,-0.824525280793557,0.93409782692044,1.0030149397043706,,,,,,,,,,,,,
12034.4,-0.82359485040919,-1.453124226430024,-0.8251855482526391,-0.8248545543087787,0.9334001033884427,1.0023585290427228,,,,,,,,,,,,,
12034.786,-0.824245334116708,-1.4534284933611747,-0.825518028259526,-0.8251881346633615,0.9328867694803437,1.0018870265247517,,,,,,,,,,,,,
12035.186,-0.82313780791584,-1.4537437958805004,-0.8258625501924914,-0.8255337986211686,0.9349963906118107,1.004039971138654,,,,,,,,,,,,,
12035.585,-0.824927815788883,-1.4540583101435285,-0.8262061936493117,-0.8258785830994281,0.9328086835077481,1.0018954537484839,,,,,,,,,,,,,
12035.978,-0.824447108655459,-1.4543680948687676,-0.8265446527704254,-0.8262181679491734,0.9339807418908972,1.0031100275188596,,,,,,,,,,,,,
12036.365,-0.825140898682873,-1.454673150056216,-0.8268779283178702,-0.8265525539027454,0.9334043666594377,1.0025754944778362,,,,,,,,,,,,,
12036.751,-0.825727821666515,-1.4549774169873668,-0.8272103266169024,-0.8268860616350475,0.9329852739233905,1.0021981119840357,,,,,,,,,,,,,
12037.138,-0.825653322156226,-1.455282472174817,-0.8275435699385003,-0.8272204192188846,0.9335480378032124,1.0028026702731634,,,,,,,,,,,,,
12037.525,-0.825811495461915,-1.4555875273622636,-0.8278767971263212,-0.8275547626796813,0.9337658188454332,1.0030622218032155,,,,,,,,,,,,,
12037.912,-0.826554722619634,-1.4558925825497138,-0.828210008180374,-0.8278890920707747,0.9331161434245083,1.0024542929486473,,,,,,,,,,,,,
12038.305,-0.827092234049339,-1.4562023672749511,-0.8285483687863682,-0.8282285905194173,0.9327784941620737,1.0021590130054996,,,,,,,,,,,,,
12038.704,-0.827845726915439,-1.4565168815379792,-0.8288918781822581,-0.8285732574204582,0.9321276227506671,1.0015511325364312,,,,,,,,,,,,,
12039.091,-0.828043142293954,-1.4568219367254294,-0.8292250400845917,-0.8289075442755015,0.9322872197649061,1.0017524032399912,,,,,,,,,,,,,
12039.478,-0.82859391049614,-1.457126991912876,-0.8295581858531538,-0.8292418172754021,0.9319229022888715,1.0014297355318027,,,,,,,,,,,,,
12039.865,-0.828380131177236,-1.4574320471003261,-0.8298913154879459,-0.8295760764728793,0.9326921756545301,1.0022406347438346,,,,,,,,,,,,,
12040.259,-0.829084952308769,-1.4577426200818628,-0.8302304541492198,-0.8299163675775406,0.9321076258654586,1.0016984391490074,,,,,,,,,,,,,
12040.652,-0.829443274186567,-1.458052404807102,-0.8305687153933841,-0.8302557808567836,0.9320356600685595,1.001668695348038,,,,,,,,,,,,,
12041.039,-0.829758786093001,-1.4583574599945504,-0.830901796084901,-0.8305899985046218,0.9320201559428524,1.001694744500726,,,,,,,,,,,,,
12041.439,-0.830544396732009,-1.4586727625138778,-0.8312460485776834,-0.8309354288189804,0.9313228324115678,1.0010403449540837,,,,,,,,,,,,,
12041.845,-0.830895316911227,-1.4589927945709924,-0.8315954472322113,-0.8312860257994206,0.9312770347451474,1.0010380889986092,,,,,,,,,,,,,
12042.245,-0.830940045690602,-1.4593080970903216,-0.8319396649946578,-0.8316314270317356,0.9316782130959399,1.0014821398395268,,,,,,,,,,,,,
12042.632,-0.831189260262145,-1.4596131522777682,-0.8322726792750732,-0.8319655890688348,0.9317610077019473,1.0016063892564766,,,,,,,,,,,,,
12043.025,-0.831587343107577,-1.4599229370030073,-0.8326108400566756,-0.832304918222994,0.9316300885142869,1.0015175431093466,,,,,,,,,,,,,
12043.419,-0.831741371968892,-1.460233509984544,-0.8329498445968007,-0.8326450970164285,0.9318621957098611,1.0017918056383226,,,,,,,,,,,,,
12043.812,-0.83222476753177,-1.4605432947097832,-0.8332879720602264,-0.8329843987072786,0.9316047837764804,1.0015764173447543,,,,,,,,,,,,,
12044.2,-0.832921912751313,-1.460849138153531,-0.8336217813257791,-0.8333193702082101,0.9310246025619164,1.0010377009179094,,,,,,,,,,,,,
12044.6,-0.832930476069129,-1.4611644406728566,-0.8339658976118702,-0.8336646877955985,0.9314794032643272,1.0015352236518948,,,,,,,,,,,,,
12045.0,-0.833227888931078,-1.461479743192184,-0.8343099966620642,-0.8340099913710034,0.9315059281711585,1.0016044450347112,,,,,,,,,,,,,
12045.387,-0.833633076079147,-1.4617847983796324,-0.8346428960883738,-0.8343440592969508,0.9313574630066151,1.0014972643874267,,,,,,,,,,,,,
12045.768,-0.834421813896595,-1.46208512402929,-0.834970618522763,-0.8346729351636355,0.9306332966924183,1.0008137191524238,,,,,,,,,,,,,
12046.155,-0.835173617744578,-1.4623901792167402,-0.8353034859316733,-0.8350069773162074,0.9299709046551067,1.0001925641603058,,,,,,,,,,,,,
12046.543,-0.834728278974584,-1.4626960226604862,-0.8356371972667205,-0.8353418696650594,0.9310846788214535,1.0013476579132456,,,,,,,,,,,,,
12046.937,-0.835142110963523,-1.4630065956420228,-0.835976052490965,-0.8356819275328785,0.9309315772000577,1.001236490235243,,,,,,,,,,,,,
12047.318,-0.835753172119158,-1.4633069212916823,-0.8363037113087337,-0.836010752589343,0.9304708511967099,1.0008162909869938,,,,,,,,,,,,,
12047.718,-0.836076152876926,-1.4636222238110097,-0.8366476932409936,-0.8363559624385832,0.9304594667104138,1.000847429326433,,,,,,,,,,,,,
12048.118,-0.835953684565662,-1.4639375263303354,-0.8369916579373591,-0.8367011587114981,0.9311085473635132,1.0015390072496761,,,,,,,,,,,,,
12048.518,-0.83676215505082,-1.4642528288496628,-0.8373356053978238,-0.8370463414634038,0.9303773296509996,1.0008502612517114,,,,,,,,,,,,,
12048.906,-0.83768644429181,-1.4645586722934105,-0.8376692179664351,-0.8373811558663043,0.929460363115244,0.9999744678619791,,,,,,,,,,,,,
12049.294,-0.837810924401166,-1.4648645157371565,-0.8380028143177887,-0.8377159576494589,0.9297292696373519,1.0002845234848574,,,,,,,,,,,,,
12049.681,-0.837881617602647,-1.4651695709246049,-0.8383355347301169,-0.8380498840203209,0.9300767569989664,1.0006730299404758,,,,,,,,,,,,,
12050.062,-0.838573052877446,-1.4654698965742643,-0.838663080925933,-0.8383786210707902,0.9294968606852329,1.0001334933977697,,,,,,,,,,,,,
12050.45,-0.838455422334744,-1.465775740018012,-0.8389966289598965,-0.8387133855516729,0.9301247434779834,1.0008024536512954,,,,,,,,,,,,,
12050.844,-0.838979613375838,-1.466086312999547,-0.8393353183577723,-0.8390533140926297,0.9298080130338245,1.0005274112804945,,,,,,,,,,,,,
12051.238,-0.838797057988476,-1.4663968859810836,-0.8396739910329503,-0.8393932298775802,0.9305391720361625,1.001300233561519,,,,,,,,,,,,,
12051.626,-0.839570052941456,-1.4667027294248314,-0.8400074899135737,-0.8397279568643818,0.9298465287956332,1.0006485949023254,,,,,,,,,,,,,
12052.007,-0.840010205646605,-1.467003055074489,-0.84033495628079,-0.8400566330213617,0.9296392079095499,1.0004815154257463,,,,,,,,,,,,,
12052.395,-0.840591325615705,-1.4673088985182368,-0.8406684230194772,-0.840391335736231,0.9292310567620239,1.0001143212028525,,,,,,,,,,,,,
12052.789,-0.839999726824278,-1.4676194714997752,-0.8410070298649437,-0.8407312018097465,0.9305687024037298,1.0014935325178103,,,,,,,,,,,,,
12053.177,-0.84120189978363,-1.4679253149435212,-0.8413404639183355,-0.8410658800406964,0.929239719048219,1.0002054576245811,,,,,,,,,,,,,
12053.565,-0.840879484646118,-1.468231158387269,-0.8416738817544704,-0.841400546197571,0.9301712349504779,1.0011778579438686,,,,,,,,,,,,,
12053.953,-0.842041530889361,-1.4685370018310149,-0.8420072833733476,-0.8417352003292691,0.9289017472791901,0.9999492306443514,,,,,,,,,,,,,
12054.354,-0.842161827140505,-1.4688530926066399,-0.8423518386236202,-0.8420810545149614,0.9291920508557262,1.0002817383585194,,,,,,,,,,,,,
12054.754,-0.842568530421382,-1.4691683951259673,-0.8426955173764252,-0.842426033530325,0.9290565313970166,1.00018829220268,,,,,,,,,,,,,
12055.149,-0.842404952073633,-1.4694797563638016,-0.8430348832307448,-0.8427666879214915,0.9297607219799705,1.0009340050937943,,,,,,,,,,,,,
12055.53,-0.843018283704643,-1.469780082013461,-0.8433622050035288,-0.8430952568722614,0.9292966295539735,1.0005099396877644,,,,,,,,,,,,,
12055.925,-0.842426425098684,-1.4700914432512953,-0.843701537838176,-0.8434358872316756,0.9306358291651307,1.0018906126489575,,,,,,,,,,,,,
12056.313,-0.844401676792351,-1.470397286695043,-0.8440348408160085,-0.8437704692675143,0.9281606057801293,0.999456103381072,,,,,,,,,,,,,
12056.701,-0.843844433717774,-1.470703130138789,-0.8443681275765798,-0.8441050396213906,0.9294402999073962,1.0007764875801985,,,,,,,,,,,,,
12057.089,-0.84460459876434,-1.4710089735825367,-0.8447013981198941,-0.844439598341328,0.9287666795058787,1.000143533205284,,,,,,,,,,,,,
12057.496,-0.84468542644105,-1.4713297938959506,-0.8450509711845804,-0.8447905276412493,0.9291225154055912,1.0005420006688932,,,,,,,,,,,,,
12057.897,-0.844992823439952,-1.4716458846715774,-0.8453953733862143,-0.8451362711219561,0.9291354056254967,1.0005968681018769,,,,,,,,,,,,,
12058.279,-0.8460437990386,-1.4719469985775344,-0.8457234411685377,-0.8454656213302285,0.9280235893892013,0.9995250162464295,,,,,,,,,,,,,
12058.667,-0.845745604711917,-1.4722528420212804,-0.846056645756101,-0.8458001332273735,0.9289191932146061,1.0004611883061316,,,,,,,,,,,,,
12059.062,-0.845977976442872,-1.4725642032591164,-0.8463958451078719,-0.846140668430853,0.9290363105671836,1.0006195810942584,,,,,,,,,,,,,
12059.457,-0.845850604549603,-1.4728755644969507,-0.8467350276519463,-0.846481191877283,0.929686818018512,1.0013113390604451,,,,,,,,,,,,,
12059.851,-0.846790551179875,-1.4731861374784891,-0.8470733347621184,-0.8468208415762364,0.928753648811205,1.0004192911101706,,,,,,,,,,,,,
12060.24,-0.846987232961798,-1.4734927691785327,-0.8474073322291256,-0.8471561696208696,0.9289166710129487,1.0006228884008919,,,,,,,,,,,,,
12060.641,-0.847567026588515,-1.4738088599541577,-0.8477516158968967,-0.8475018301908802,0.9285256800952112,1.0002736989465935,,,,,,,,,,,,,
12061.048,-0.847130772907237,-1.4741296802675734,-0.8481010332283407,-0.8478526505588878,0.9296481899761424,1.0014386094864232,,,,,,,,,,,,,
12061.449,-0.848041995810865,-1.4744457710431984,-0.8484452819925581,-0.8481982871791666,0.928765790502874,1.0005979597252388,,,,,,,,,,,,,
12061.838,-0.848648997812796,-1.4747524027432437,-0.8487792124957325,-0.8485335692750785,0.9283204329365486,1.0001930779609034,,,,,,,,,,,,,
12062.233,-0.848536234359213,-1.4750637639810797,-0.8491182769178858,-0.8488740114951385,0.9289492805263505,1.0008630009266999,,,,,,,,,,,,,
12062.628,-0.849191795222989,-1.475375125218914,-0.8494573245323442,-0.8492144423553196,0.9284389374372463,1.000393708292894,,,,,,,,,,,,,
12063.016,-0.849734847197452,-1.4756809686626617,-0.8497903473445154,-0.84954882925125,0.9280872295177626,1.000082299090126,,,,,,,,,,,,,
12063.405,-0.850189491223558,-1.475987600362707,-0.8501242121829025,-0.8498840670598113,0.9278677723713444,0.9999032203848033,,,,,,,,,,,,,
12063.806,-0.849884359061526,-1.476303691138332,-0.8504683591306756,-0.8502296350098452,0.9287888565595065,1.0008659033222567,,,,,,,,,,,,,
12064.201,-0.850796688606327,-1.4766150523761663,-0.850807339812218,-0.8505700211165383,0.9278978038124505,1.0000158017893486,,,,,,,,,,,,,
12064.59,-0.851135613618379,-1.4769216840762116,-0.851141154993436,-0.8509052259361466,0.9278499226778856,1.0000082254694178,,,,,,,,,,,,,
12064.972,-0.851499659205256,-1.4772227979821686,-0.851468947354074,-0.8512343883446163,0.9277566141847243,0.9999544729905606,,,,,,,,,,,,,
12065.367,-0.851590594212651,-1.4775341592200046,-0.8518078784210017,-0.8515747417744852,0.9280834390702979,1.000322175526915,,,,,,,,,,,,,
12065.756,-0.852145818904793,-1.47784079092005,-0.8521416447412529,-0.8519099145530167,0.9277148514660286,0.9999938202913267,,,,,,,,,,,,,
12066.144,-0.851680585691354,-1.478146634363796,-0.8524745368122382,-0.8522442151481052,0.9288581230256279,1.0011771967182534,,,,,,,,,,,,,
12066.533,-0.852709088890846,-1.4784532660638412,-0.8528082705724751,-0.8525793668044365,0.9277878077109151,1.0001470654956335,,,,,,,,,,,,,
12066.935,-0.852224020543072,-1.4787701450957655,-0.8531531402617647,-0.8529257078636502,0.9289768511386481,1.0013776105341314,,,,,,,,,,,,,
12067.33,-0.853676550771598,-1.4790815063335998,-0.8534919878008314,-0.8532660072285071,0.9272848455000422,0.9997263586999119,,,,,,,,,,,,,
12067.725,-0.853172889952332,-1.4793928675714358,-0.8538308185322085,-0.8536062958569844,0.9284932746875273,1.0009755167710903,,,,,,,,,,,,,
12068.114,-0.853834016647013,-1.4796994992714811,-0.8541644860409852,-0.8539414050975322,0.9279676667059982,1.0004899946509096,,,,,,,,,,,,,
12068.497,-0.855106289307715,-1.4800014014337357,-0.8544929910814609,-0.8542713354741382,0.926528903150116,0.999090675052406,,,,,,,,,,,,,
12068.892,-0.854813762017774,-1.4803127626715717,-0.8548317721556744,-0.854611592660197,0.9274242856941762,1.000026712853698,,,,,,,,,,,,,
12069.274,-0.854717388974044,-1.4806138765775287,-0.8551593874859602,-0.8549406414741536,0.9280136376355876,1.0006553583272886,,,,,,,,,,,,,
12069.663,-0.85510768503883,-1.480920508277574,-0.8554929900842412,-0.8552757098837083,0.9278895888943003,1.0005712992048301,,,,,,,,,,,,,
12070.059,-0.855805017519939,-1.4812326577717059,-0.855832579070511,-0.8556167973851061,0.9273184799777625,1.0000408746889957,,,,,,,,,,,,,
12070.461,-0.855432406873924,-1.4815495368036302,-0.8561772960656775,-0.8559630421775293,0.92834078292531,1.0011044528483977,,,,,,,,,,,,,
12070.85,-0.856189086186443,-1.4818561685036755,-0.8565108489229862,-0.856298079770634,0.9276734995482134,1.0004770853394072,,,,,,,,,,,,,
12071.232,-0.85658862306683,-1.4821572824096325,-0.856838383680186,-0.8566270786136715,0.9275275682890727,1.0003703281470782,,,,,,,,,,,,,
12071.621,-0.856718239320906,-1.4824639141096778,-0.8571719042289088,-0.856962096239839,0.9277900282184465,1.000672656040758,,,,,,,,,,,,,
12072.011,-0.857120556584942,-1.4827713340660225,-0.8575062657930657,-0.8572979649565277,0.927649324448004,1.0005718984603227,,,,,,,,,,,,,
12072.406,-0.85765945360252,-1.4830826953038585,-0.857844897342626,-0.8576381293193639,0.9273119582687191,1.0002749658387184,,,,,,,,,,,,,
12072.789,-0.858257012398219,-1.483384597466113,-0.858173225301905,-0.8579679496004543,0.9268735896353618,0.9998757786052263,,,,,,,,,,,,,
12073.185,-0.858233032231684,-1.483696746960245,-0.8585126809366121,-0.8583089544829615,0.9273719674267232,1.0004146430775056,,,,,,,,,,,,,
12073.587,-0.858503423199799,-1.4840136259921692,-0.858857262559737,-0.8586551153332397,0.9274408950498315,1.0005246451969336,,,,,,,,,,,,,
12073.989,-0.859141855223896,-1.4843305050240918,-0.8592018267741759,-0.859001265312053,0.9269641300130074,1.000088928844641,,,,,,,,,,,,,
12074.378,-0.859487181594488,-1.4846371367241389,-0.8595352317914253,-0.8593362110196708,0.9269067576156849,1.000071253113607,,,,,,,,,,,,,
12074.767,-0.859598462506272,-1.4849437684241824,-0.8598686205077097,-0.8596711465151363,0.9271964032667123,1.000400571261563,,,,,,,,,,,,,
12075.163,-0.860341826641509,-1.4852559179183178,-0.8602079917632173,-0.8600120986216097,0.9265570434434567,0.9998015730105498,,,,,,,,,,,,,
12075.552,-0.860570683258252,-1.4855625496183613,-0.8605413475842525,-0.8603470134606459,0.9266723601761764,0.9999565134665533,,,,,,,,,,,,,
12075.948,-0.860696099474695,-1.4858746991124967,-0.8608806853525595,-0.8606879445061607,0.9269492286867546,1.000273693898051,,,,,,,,,,,,,
12076.344,-0.861264696415765,-1.4861868486066285,-0.861220006227958,-0.8610288649024597,0.9265689953210001,0.9999337474061816,,,,,,,,,,,,,
12076.746,-0.861039389632697,-1.486503727638551,-0.861564451049972,-0.8613749398497836,0.9273728915568943,1.0007785153039759,,,,,,,,,,,,,
12077.142,-0.86236499767547,-1.4868158771326865,-0.8619037378836145,-0.8617158387359275,0.9258702415613411,0.9993161017087375,,,,,,,,,,,,,
12077.532,-0.861915640453645,-1.4871232970890294,-0.8622378674967379,-0.862051562030323,0.9269923113538722,1.0004777737784916,,,,,,,,,,,,,
12077.921,-0.862483645196486,-1.4874299287890747,-0.8625711240453562,-0.862386414142618,0.9266047748314139,1.0001297137885294,,,,,,,,,,,,,
12078.317,-0.863098031568935,-1.4877420782832083,-0.8629103607548458,-0.862727281234604,0.926156649701415,0.9997217507399866,,,,,,,,,,,,,
12078.713,-0.863398689810621,-1.4880542277773419,-0.8632495805714333,-0.8630681375787316,0.9261736877247883,0.9997789257977777,,,,,,,,,,,,,
12079.103,-0.863507098146108,-1.4883616477336847,-0.8635836441829143,-0.8634038189120811,0.9264687612742648,1.0001135037641298,,,,,,,,,,,,,
12079.505,-0.864112373420502,-1.488678526765609,-0.8639279695258963,-0.8637498179580857,0.9260411575868255,0.9997265945875502,,,,,,,,,,,,,
12079.907,-0.86444496081097,-1.4889954057975316,-0.8642722774601834,-0.8640958058776824,0.9260178668810238,0.9997439725808165,,,,,,,,,,,,,
12080.316,-0.864443514438837,-1.4893178026235443,-0.8646225629402355,-0.864447807026329,0.9264980275949549,1.000265483665356,,,,,,,,,,,,,
12080.712,-0.864902937743831,-1.489629952117678,-0.8649616974817818,-0.8647886088669049,0.926279665441385,1.0000871321092755,,,,,,,,,,,,,
12081.096,-0.865487373659426,-1.48993264253623,-0.8652905390862378,-0.865119073021112,0.9258619227814137,0.9997081636844122,,,,,,,,,,,,,
12081.486,-0.86577656604457,-1.4902400624925747,-0.8656245025819294,-0.8654546902236927,0.9258889487114039,0.9997745455900222,,,,,,,,,,,,,
12081.875,-0.866557157923349,-1.49054669419262,-0.8659575934390498,-0.8657894363595728,0.9251862102901592,0.9991110380312135,,,,,,,,,,,,,
12082.265,-0.866787873170617,-1.4908541141489629,-0.8662915242069973,-0.8661250324733214,0.9252999399842895,0.9992640751756855,,,,,,,,,,,,,
12082.655,-0.86703317182413,-1.4911615341053075,-0.8666254385900709,-0.8664606180062447,0.9253920469338527,0.9993954652818074,,,,,,,,,,,,,
12083.058,-0.867771331031958,-1.4914792013935294,-0.8669704662393576,-0.8668073785916927,0.9247685856369149,0.9988125710580068,,,,,,,,,,,,,
12083.454,-0.867790137756208,-1.491791350887663,-0.867309483810339,-0.8671481050030727,0.9252035235161739,0.9992873461030062,,,,,,,,,,,,,
12083.838,-0.867586493647551,-1.4920940413062151,-0.8676382119887922,-0.867478495908247,0.9259542632243561,1.0000766918700554,,,,,,,,,,,,,
