energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
11243.23,-0.811743523465216,-1.508803577349668,-0.8216530518857749,-0.8011659211532766,1.0150346483967194,1.0144299112251427,,,,,,,,,,,,,
11243.576,-0.809937971311565,-1.5090945095081993,-0.8219392943630017,-0.802326266871044,1.0180874760617487,1.017475909939083,,,,,,,,,,,,,
11243.911,-0.808261126561254,-1.509376192378455,-0.8222164366458671,-0.8034201732447842,1.0209394159823322,1.020321238013959,,,,,,,,,,,,,
11244.251,-0.80556960445261,-1.5096620794706537,-0.8224977153807144,-0.8045016269937998,1.0252750158843336,1.0246501273859885,,,,,,,,,,,,,
11244.586,-0.804627419176555,-1.5099437623409075,-0.8227748576635779,-0.8055397164844574,1.0270571701860323,1.0264256698419798,,,,,,,,,,,,,
11244.932,-0.803142802531798,-1.510234694499439,-0.8230611001408047,-0.8065841943129385,1.0296426627059576,1.029004333410816,,,,,,,,,,,,,
11245.277,-0.801298194406332,-1.5105247858135824,-0.8233465153276358,-0.8075985341016163,1.0327511379127092,1.0321059994033317,,,,,,,,,,,,,
11245.612,-0.800162841931209,-1.5108064686838363,-0.8236236576104994,-0.8085583980503097,1.0348145755828857,1.0341628252278006,,,,,,,,,,,,,
11245.953,-0.798668121619326,-1.5110931966204229,-0.8239057636357423,-0.8095109010329296,1.037408658670054,1.0367501780481443,,,,,,,,,,,,,
11246.288,-0.799188300885202,-1.5113748794906785,-0.8241829059186077,-0.8104233001865849,1.037061368499396,1.0363962760317786,,,,,,,,,,,,,
11246.623,-0.799321589662549,-1.5116565623609324,-0.8244600482014713,-0.811313310441137,1.0372774548252133,1.0366057505118884,,,,,,,,,,,,,
11246.957,-0.800295329228735,-1.5119374043867984,-0.8247363631939392,-0.8121790945939089,1.0362684814845455,1.035590185062366,,,,,,,,,,,,,
11247.298,-0.800118296283007,-1.512224132323385,-0.8250184692191822,-0.81304153026972,1.0369437939794979,1.0362587672904937,,,,,,,,,,,,,
11247.644,-0.801694499603388,-1.5125150644819163,-0.825304711696409,-0.8138951516981097,1.0350722267384942,1.0343803710984012,,,,,,,,,,,,,
11247.979,-0.803651543637838,-1.5127967473521702,-0.8255818539792725,-0.814701727258967,1.0326326239800794,1.0319341564942788,,,,,,,,,,,,,
11248.308,-0.805662917965879,-1.5130733851560931,-0.8258540325197584,-0.8154754280105302,1.030106560884071,1.02940159997368,,,,,,,,,,,,,
11248.644,-0.807916343796875,-1.5133559088707367,-0.8261320020930195,-0.816247366851521,1.0272366016523693,1.026525009159418,,,,,,,,,,,,,
11248.979,-0.810155689312317,-1.5136375917409906,-0.8264091443758831,-0.8169992879273225,1.0243859212789,1.0236677169402413,,,,,,,,,,,,,
11249.314,-0.812660393378867,-1.5139192746112444,-0.8266862866587467,-0.8177341150535562,1.0211488349966111,1.0204240188122449,,,,,,,,,,,,,
11249.649,-0.815096471616758,-1.5142009574814983,-0.8269634289416102,-0.818452432288789,1.0180116792633123,1.0172802512332384,,,,,,,,,,,,,
11249.984,-0.81717953209161,-1.514482640351754,-0.8272405712244756,-0.8191548088952243,1.0153885757397036,1.0146505358639224,,,,,,,,,,,,,
11250.33,-0.819891537044651,-1.5147735725102853,-0.8275268137017023,-0.8198641030956533,1.011863093596489,1.0111182247696187,,,,,,,,,,,,,
11250.671,-0.821929011424125,-1.515060300446872,-0.8278089197269454,-0.8205476690099158,1.0093137174126363,1.0085621183189413,,,,,,,,,,,,,
11251.012,-0.824306092830838,-1.5153470283834602,-0.8280910257521902,-0.8212164279718341,1.0062698172669473,1.0055114879064277,,,,,,,,,,,,,
11251.347,-0.826125795660895,-1.5156287112537141,-0.8283681680350538,-0.8218595263019246,1.0040302060018544,1.0032652647956273,,,,,,,,,,,,,
11251.682,-0.829345738021221,-1.5159103941239698,-0.8286453103179191,-0.8224893587204294,0.9997516145493937,0.9989800614974591,,,,,,,,,,,,,
11252.017,-0.830395820038856,-1.5161920769942219,-0.8289224526007809,-0.823106414427341,0.9986326983899526,0.9978545334923105,,,,,,,,,,,,,
11252.347,-0.832722537265717,-1.5164695556425327,-0.8291954584316625,-0.8237022327857189,0.9956486683218568,0.9948639902627714,,,,,,,,,,,,,
11252.682,-0.834212759683785,-1.5167512385127884,-0.8294726007145279,-0.8242953292517265,0.9938888349930765,0.9930975450882836,,,,,,,,,,,,,
11253.029,-0.835645987933303,-1.5170430115157076,-0.8297596704821503,-0.8248976726422081,0.9922266874945427,0.991428548901808,,,,,,,,,,,,,
11253.375,-0.837351828511555,-1.517333943674239,-0.8300459129593771,-0.8254866088465147,0.9901663469796597,0.9893613794358359,,,,,,,,,,,,,
11253.705,-0.839015220087794,-1.5176114223225499,-0.8303189187902587,-0.8260378912101501,0.9881482286931954,0.9873367479879286,,,,,,,,,,,,,
11254.04,-0.840735849192983,-1.5178931051928055,-0.830596061073124,-0.8265875436115251,0.9860528851463974,0.985234792595423,,,,,,,,,,,,,
11254.376,-0.842498877574019,-1.5181756289074473,-0.8308740306463833,-0.8271291477700652,0.9838970256546237,0.9830723015210888,,,,,,,,,,,,,
11254.711,-0.843918230099057,-1.5184573117777012,-0.8311511729292469,-0.8276598850837125,0.9822403906034537,0.9814090546242115,,,,,,,,,,,,,
11255.052,-0.845348893805,-1.5187440397142895,-0.8314332789544916,-0.8281910457416574,0.9805746310538069,0.97973656480774,,,,,,,,,,,,,
11255.388,-0.845793163779844,-1.519026563428933,-0.8317112485277527,-0.8287058495905367,0.9803391017655667,0.9794944039369393,,,,,,,,,,,,,
11255.734,-0.846879940455265,-1.5193174955874644,-0.8319974910049794,-0.8292274899740587,0.9791802206119589,0.9783286938322426,,,,,,,,,,,,,
11256.081,-0.848084551585475,-1.5196092685903837,-0.8322845607726019,-0.8297423955899034,0.9778509774249275,0.9769926019572694,,,,,,,,,,,,,
11256.422,-0.849184231841881,-1.519895996526972,-0.8325666667978466,-0.8302407439653211,0.9766671844826825,0.9758020787481997,,,,,,,,,,,,,
11256.763,-0.850076068290834,-1.5201827244635586,-0.8328487728230897,-0.8307318787154983,0.9757860464764676,0.9749142104751602,,,,,,,,,,,,,
11257.098,-0.851605936847415,-1.5204644073338125,-0.8331259151059534,-0.8312076989953511,0.9739684818173042,0.9730900339702893,,,,,,,,,,,,,
11257.44,-0.852565870850829,-1.5207519761147905,-0.8334088484215956,-0.831686991327074,0.9729894069250531,0.9721042090743606,,,,,,,,,,,,,
11257.775,-0.852936838672418,-1.5210336589850426,-0.8336859907044574,-0.8321504707024651,0.9728593932789085,0.9719675835825086,,,,,,,,,,,,,
11258.116,-0.85339063049303,-1.521320386921631,-0.8339680967297021,-0.8326164850697253,0.972616120651486,0.9717175806882613,,,,,,,,,,,,,
11258.463,-0.854409893043611,-1.5216121599245502,-0.8342551664973246,-0.8330850686702067,0.971556775630769,0.9706513869796025,,,,,,,,,,,,,
11258.81,-0.855281988173295,-1.5219039329274713,-0.8345422362649488,-0.8335483135116717,0.9707117306986816,0.9697994933595734,,,,,,,,,,,,,
11259.146,-0.855783150687419,-1.5221864566421148,-0.8348202058382098,-0.8339921019812179,0.9703933564700628,0.9694744875483942,,,,,,,,,,,,,
11259.476,-0.856441715272746,-1.5224639352904257,-0.8350932116690915,-0.8344236876161362,0.9698384323599626,0.9689130502768507,,,,,,,,,,,,,
11259.817,-0.856112774956049,-1.5227506632270122,-0.8353753176943345,-0.8348655009301414,0.9707349470942646,0.9698028347443282,,,,,,,,,,,,,
11260.153,-0.855996686554899,-1.5230331869416558,-0.8356532872675955,-0.8352969538458879,0.9713153922173877,0.9703766482848909,,,,,,,,,,,,,
11260.494,-0.856391117850865,-1.5233199148782441,-0.8359353932928403,-0.8357309947018694,0.971158558324945,0.9702130841256235,,,,,,,,,,,,,
11260.83,-0.855736462790543,-1.523602438592886,-0.8362133628660996,-0.8361549622997195,0.9725232455180055,0.9715711397361235,,,,,,,,,,,,,
11261.177,-0.855234168335298,-1.523894211595807,-0.8365004326337238,-0.8365890148932892,0.9736795389803999,0.9727205845105763,,,,,,,,,,,,,
11261.524,-0.854646977064976,-1.5241859845987262,-0.8367875024013463,-0.8370192811504665,0.9749594562372716,0.9739936530795061,,,,,,,,,,,,,
11261.86,-0.854233074990634,-1.5244685083133698,-0.8370654719746073,-0.8374323647907763,0.9759735672911446,0.9750011325508187,,,,,,,,,,,,,
11262.201,-0.853312712953374,-1.5247552362499563,-0.8373475779998503,-0.8378480952434857,0.9777312898006454,0.9767521247934949,,,,,,,,,,,,,
11262.537,-0.852708976713459,-1.5250377599646017,-0.8376255475731131,-0.8382543421504803,0.9790218307753463,0.9780360341856355,,,,,,,,,,,,,
11262.873,-0.851083180393437,-1.5253202836792434,-0.8379035171463723,-0.8386572858736008,0.9818006601525558,0.9808082319802846,,,,,,,,,,,,,
11263.209,-0.850348636342409,-1.525602807393887,-0.8381814867196334,-0.839056984625546,0.9832816789201229,0.9822826191652911,,,,,,,,,,,,,
11263.545,-0.848596021906438,-1.5258853311085305,-0.8384594562928944,-0.8394534955689574,0.9862451764346285,0.9852394850972364,,,,,,,,,,,,,
11263.886,-0.847320071978238,-1.5261720590451189,-0.8387415623181392,-0.8398527053327355,0.9885206936848333,0.9875082720806166,,,,,,,,,,,,,
11264.228,-0.846445666084866,-1.5264596278260933,-0.839024495633778,-0.8402499039628977,0.9902127208616146,0.9891935492537204,,,,,,,,,,,,,
11264.564,-0.845142718914418,-1.526742151540737,-0.839302465207039,-0.8406370862856,0.9925214285166066,0.991495625326152,,,,,,,,,,,,,
11264.895,-0.843905917022749,-1.5270204710334374,-0.839576298328318,-0.8410156051790292,0.9947276956711965,0.9936953595824457,,,,,,,,,,,,,
11265.231,-0.84254715397165,-1.5273029947480792,-0.8398542679015772,-0.8413969478638589,0.9971176804736507,0.9960787128023395,,,,,,,,,,,,,
11265.567,-0.840661761927433,-1.5275855184627227,-0.8401322374748383,-0.8417754259271854,1.000274524131218,0.9992289248773467,,,,,,,,,,,,,
11265.909,-0.839020907886681,-1.527873087243699,-0.8404151707904788,-0.842157772840658,1.003082626488978,1.0020302772314291,,,,,,,,,,,,,
11266.239,-0.836908613391337,-1.528150565892008,-0.8406881766213586,-0.8425239891543805,1.0065625311673458,1.0055036687483536,,,,,,,,,,,,,
11266.581,-0.835738652960861,-1.528438134672986,-0.8409711099370009,-0.8429007586808562,1.0086849345993483,1.0076193221766785,,,,,,,,,,,,,
11266.928,-0.834484989562123,-1.5287299076759053,-0.8412581797046234,-0.8432802127116241,1.0109353454295689,1.0098628843189574,,,,,,,,,,,,,
11267.27,-0.832560530102578,-1.5290174764568816,-0.8415411130202638,-0.843651466218079,1.014156424151336,1.013077213037047,,,,,,,,,,,,,
11267.606,-0.831265957725014,-1.5293000001715251,-0.8418190825935249,-0.8440136118960171,1.0164529367237047,1.0153670940268553,,,,,,,,,,,,,
11267.942,-0.83036611026159,-1.529582523886167,-0.8420970521667841,-0.8443732316790263,1.0181746645810312,1.0170821903016214,,,,,,,,,,,,,
11268.279,-0.828675993894343,-1.5298658884452,-0.8423758490304426,-0.8447314295421166,1.021048378986213,1.01994925338739,,,,,,,,,,,,,
11268.621,-0.827719660404025,-1.5301534572261764,-0.8426587823460832,-0.8450924357140476,1.0228597062851266,1.0217538306826262,,,,,,,,,,,,,
11268.951,-0.82636456221388,-1.5304309358744854,-0.8429317881769629,-0.8454384241922795,1.0252370079938766,1.024124619229933,,,,,,,,,,,,,
11269.293,-0.825240002757182,-1.5307185046554634,-0.8432147214926051,-0.8457946013322053,1.0272933001041946,1.0261741613365734,,,,,,,,,,,,,
11269.641,-0.825048872444307,-1.5310111185027724,-0.8435026185506251,-0.8461545722846249,1.0279977115545569,1.026871704362141,,,,,,,,,,,,,
11269.983,-0.823155405234557,-1.5312986872837486,-0.8437855518662656,-0.8465059682888091,1.03117366043823,1.0300409032421365,,,,,,,,,,,,,
11270.314,-0.822140213177915,-1.5315770067764474,-0.8440593849875428,-0.8468438666391935,1.0330572270453904,1.0319179369510008,,,,,,,,,,,,,
11270.65,-0.821478424249406,-1.531859530491091,-0.8443373545608039,-0.847184700020507,1.034432302329618,1.0332863806526682,,,,,,,,,,,,,
11270.987,-0.820876605309095,-1.5321428950501224,-0.8446161514244606,-0.8475243917903742,1.0357212758076055,1.0345687028112425,,,,,,,,,,,,,
11271.329,-0.820409260254716,-1.5324304638310986,-0.8448990847401011,-0.8478669559412597,1.0368205551238847,1.035661232123844,,,,,,,,,,,,,
11271.665,-0.819526822025285,-1.5327129875457421,-0.8451770543133621,-0.8482014223565557,1.0385169322591254,1.0373509776765244,,,,,,,,,,,,,
11272.007,-0.820097002554838,-1.5330005563267184,-0.8454599876290027,-0.8485397750758165,1.0381054028431866,1.036932698256908,,,,,,,,,,,,,
11272.355,-0.819478700429054,-1.5332931701740273,-0.8457478846870226,-0.8488819431048023,1.0394318470560127,1.0382522740449394,,,,,,,,,,,,,
11272.702,-0.81967476376911,-1.5335849431769466,-0.846034954454645,-0.8492210377031884,1.039571216144015,1.0383847944449998,,,,,,,,,,,,,
11273.044,-0.818806396687118,-1.5338725119579228,-0.8463178877702855,-0.8495532421414004,1.041254449813336,1.0400612781106435,,,,,,,,,,,,,
11273.387,-0.819202545409185,-1.5341609215832888,-0.8466016483763233,-0.8498844569968954,1.0410975638814437,1.0398976224382208,,,,,,,,,,,,,
11273.734,-0.819878896938,-1.5344526945862098,-0.8468887181439476,-0.8502175735612383,1.0405375539846833,1.0393307638535185,,,,,,,,,,,,,
11274.071,-0.819818774246492,-1.5347360591452412,-0.8471675150076043,-0.8505392377453157,1.0410377281929701,1.0398242867423921,,,,,,,,,,,,,
11274.408,-0.820799448553187,-1.5350194237042727,-0.8474463118712612,-0.8508591105883929,1.0400223299491618,1.0388022371791705,,,,,,,,,,,,,
11274.744,-0.820792488958629,-1.5353019474189162,-0.8477242814445223,-0.851176283905369,1.0404438654931003,1.0392171411405486,,,,,,,,,,,,,
11275.092,-0.821789099162682,-1.5355945612662252,-0.8480121785025421,-0.851502976959631,1.0394187304413094,1.038185137663963,,,,,,,,,,,,,
11275.44,-0.822269306894789,-1.5358871751135341,-0.8483000755605621,-0.8518278654702258,1.039145562739565,1.0379051015374239,,,,,,,,,,,,,
11275.771,-0.822808244862164,-1.5361654946062346,-0.8485739086818411,-0.8521352404044856,1.0387660591654717,1.0375190650650348,,,,,,,,,,,,,
11276.108,-0.823725264942701,-1.536448859165266,-0.8488527055454979,-0.8524465729379976,1.0378433519957064,1.0365897065758563,,,,,,,,,,,,,
11276.45,-0.824607896176536,-1.5367364279462423,-0.8491356388611383,-0.8527608910059588,1.0369768427125456,1.035716447289018,,,,,,,,,,,,,
11276.787,-0.825121582543013,-1.5370197925052738,-0.849414435724795,-0.8530690347202439,1.0366414560933643,1.0353744093504234,,,,,,,,,,,,,
11277.124,-0.825266528485691,-1.5373031570643052,-0.8496932325884518,-0.8533756410262456,1.036843016476575,1.0355693184142207,,,,,,,,,,,,,
11277.467,-0.826901887289316,-1.5375915666896711,-0.8499769931944897,-0.8536861578949152,1.0348816358495494,1.0336011680466648,,,,,,,,,,,,,
11277.809,-0.827764986226904,-1.5378791354706456,-0.8502599265101284,-0.8539942445678051,1.0340435688180154,1.0327563510114532,,,,,,,,,,,,,
11278.157,-0.828840620526268,-1.5381717493179545,-0.8505478235681483,-0.8543062041629609,1.0329033616223655,1.0316092753910087,,,,,,,,,,,,,
11278.494,-0.829890109260811,-1.5384551138769877,-0.8508266204318068,-0.8546068591129019,1.0317877581979786,1.0304870206472085,,,,,,,,,,,,,
11278.831,-0.83065289850763,-1.538738478436021,-0.8511054172954653,-0.8549061214500442,1.0310896366133495,1.0297822477431662,,,,,,,,,,,,,
11279.168,-0.832068297583193,-1.5390218429950524,-0.851384214159122,-0.8552040185277785,1.0294412072548498,1.0281271670652532,,,,,,,,,,,,,
11279.51,-0.831899321220209,-1.5393094117760286,-0.8516671474747626,-0.8555049673523403,1.0301060124421424,1.0287852222488683,,,,,,,,,,,,,
11279.842,-0.833798660862393,-1.539588572113117,-0.8519418078864373,-0.8557958243823716,1.0277467635910242,1.0264194207626012,,,,,,,,,,,,,
11280.179,-0.834678954923184,-1.5398719366721485,-0.852220604750094,-0.8560897859511569,1.0268775355760782,1.025543541428242,,,,,,,,,,,,,
11280.522,-0.835693490782704,-1.5401603462975144,-0.8525043653561319,-0.8563876879107261,1.0258201757651566,1.02447941187679,,,,,,,,,,,,,
11280.864,-0.836883322675274,-1.5404479150784889,-0.8527872986717706,-0.8566834488550636,1.0245063315488139,1.0231588176567699,,,,,,,,,,,,,
11281.196,-0.837260666277506,-1.5407270754155773,-0.8530619590834454,-0.8569693712603244,1.0243633604870552,1.0230092939598623,,,,,,,,,,,,,
11281.533,-0.83816463847529,-1.5410104399746087,-0.8533407559471021,-0.8572584247891117,1.0234596531911297,1.0220989353445236,,,,,,,,,,,,,
11281.87,-0.839542157847272,-1.541293804533642,-0.8536195528107606,-0.8575463189076112,1.021866382941796,1.0204990137757766,,,,,,,,,,,,,
11282.207,-0.839672002101615,-1.5415771690926734,-0.8538983496744172,-0.8578330777101265,1.0220899338792266,1.020715913393794,,,,,,,,,,,,,
11282.545,-0.840633528455933,-1.5418613744960945,-0.8541779738284715,-0.8581195709486124,1.0211036426272546,1.0197229510855559,,,,,,,,,,,,,
11282.882,-0.842546934738677,-1.542144739055126,-0.8544567706921282,-0.8584041268952727,1.0187300324645714,1.0173426896034594,,,,,,,,,,,,,
11283.225,-0.842987250033471,-1.5424331486804919,-0.8547405312981662,-0.8586926557313184,1.0185088327029468,1.0171147201013044,,,,,,,,,,,,,
11283.573,-0.844186489727034,-1.5427257625278008,-0.8550284283561861,-0.8589842878033555,1.017188635623869,1.015787654597432,,,,,,,,,,,,,
11283.91,-0.845389461641212,-1.5430091270868322,-0.8553072252198428,-0.8592656662700799,1.015849535322263,1.0144419029764127,,,,,,,,,,,,,
11284.253,-0.845718845343834,-1.5432975367121982,-0.8555909858258808,-0.8595510315165963,1.0157898702935912,1.0143754682072106,,,,,,,,,,,,,
11284.59,-0.846883787445175,-1.5435809012712296,-0.8558697826895374,-0.8598304221319408,1.0145061476850354,1.0130850942792415,,,,,,,,,,,,,
11284.928,-0.847761200134655,-1.5438651066746507,-0.8561494068435916,-0.8601096851527456,1.0136423398313565,1.0122146153692966,,,,,,,,,,,,,
11285.271,-0.848848748642849,-1.5441535163000166,-0.8564331674496296,-0.8603921219174963,1.0124786615364503,1.01104416733386,,,,,,,,,,,,,
11285.608,-0.849273127670912,-1.544436880859048,-0.8567119643132863,-0.8606687002168673,1.0122733211626982,1.0108321756406946,,,,,,,,,,,,,
11285.951,-0.85047998169116,-1.5447252904844122,-0.8569957249193225,-0.8609492900905853,1.0109359143234484,1.0094879990609145,,,,,,,,,,,,,
11286.3,-0.852145051910478,-1.5450187451761108,-0.8572844492677398,-0.8612338653710988,1.0089386154149051,1.0074838119907237,,,,,,,,,,,,,
11286.637,-0.852708137010856,-1.5453021097351423,-0.8575632461313966,-0.8615077933388867,1.0085312960745514,1.0070698413309567,,,,,,,,,,,,,
11286.969,-0.853086439158119,-1.5455812700722307,-0.8578379065430713,-0.8617768480832911,1.0083869292127994,1.0069189218340557,,,,,,,,,,,,,
11287.306,-0.854016697593829,-1.545864634631264,-0.8581167034067299,-0.8620491530935444,1.0074449448098723,1.0059702861117155,,,,,,,,,,,,,
11287.65,-0.856038294108479,-1.546153885101016,-0.8584012913031617,-0.8623263012615824,1.0049223626467063,1.0034409144711662,,,,,,,,,,,,,
11287.998,-0.856338728819094,-1.5464464989483249,-0.8586891883611816,-0.8626058569976288,1.004910974177102,1.0034226575767673,,,,,,,,,,,,,
11288.336,-0.856992080718477,-1.546730704351746,-0.8589688125152357,-0.8628766143994759,1.0043734358665255,1.0028784482099247,,,,,,,,,,,,,
